date,server_ip,server_ASNumber,mlab_server_City,client_ip,MeanThroughputMbps,MinRTT,cc,TestTime
2023-01-30,10.24.0.2,396982,Mumbai,88.201.115.174,3.6690977946317838,40.823,Unknown,2023-01-30 19:41:49.354863 UTC
2023-01-30,10.24.0.2,396982,Mumbai,89.31.193.86,87.9893648180798,97.423,Unknown,2023-01-30 06:19:11.217213 UTC
2023-04-28,10.24.0.2,396982,Mumbai,46.184.244.36,70.186633706930351,54.422,Unknown,2023-04-28 03:40:12.47475 UTC
2023-02-11,10.24.0.2,396982,Mumbai,46.184.240.158,31.36789346787878,58.701,Unknown,2023-02-11 10:07:57.109449 UTC
2023-01-24,10.24.0.2,396982,Mumbai,84.255.151.22,0.18701822929165907,44.035,Unknown,2023-01-24 13:35:05.194968 UTC
2023-01-24,10.24.0.2,396982,Mumbai,109.161.222.38,0.188048730443088,317.098,Unknown,2023-01-24 21:09:58.97503 UTC
2023-01-24,10.24.0.2,396982,Mumbai,81.22.19.9,41.561765227057364,40.891,Unknown,2023-01-24 06:21:14.71258 UTC
2023-02-13,10.24.0.2,396982,Mumbai,78.110.65.83,9.7623075970040887,42.788,Unknown,2023-02-13 15:14:13.586351 UTC
2023-02-13,10.24.0.2,396982,Mumbai,46.184.243.205,5.5528483113590159,56.276,Unknown,2023-02-13 19:07:59.45292 UTC
2023-02-13,10.24.0.2,396982,Mumbai,78.110.65.83,9.3163384750825919,43.809,Unknown,2023-02-13 15:15:08.500746 UTC
2023-02-13,10.24.0.2,396982,Mumbai,78.110.65.83,9.2028687885248459,42.616,Unknown,2023-02-13 15:14:42.692985 UTC
2023-05-22,10.24.0.2,396982,Mumbai,89.148.63.70,0.21917958355879125,85.169,Unknown,2023-05-22 15:13:18.319888 UTC
2023-01-06,10.24.0.2,396982,Mumbai,84.255.184.94,3.6613809206144095,40.154,Unknown,2023-01-06 13:16:50.652538 UTC
2023-01-06,10.24.0.2,396982,Mumbai,38.54.2.193,20.720454286596269,37.596,Unknown,2023-01-06 16:13:02.376805 UTC
2023-04-29,10.24.0.2,396982,Mumbai,87.237.194.65,89.933644872056021,45.232,Unknown,2023-04-29 12:11:38.421473 UTC
2023-02-07,10.24.0.2,396982,Mumbai,82.194.57.136,115.38592751130052,36.486,Unknown,2023-02-07 13:02:30.797263 UTC
2023-02-12,10.24.0.2,396982,Mumbai,82.194.57.136,102.63351440777278,36.696,Unknown,2023-02-12 06:43:34.302163 UTC
2023-02-12,10.24.0.2,396982,Mumbai,46.184.243.14,31.618331444040809,51.727,Unknown,2023-02-12 07:56:36.449519 UTC
2023-02-12,10.24.0.2,396982,Mumbai,46.184.243.14,30.607312249288555,54.376,Unknown,2023-02-12 07:55:09.805256 UTC
2023-02-12,10.24.0.2,396982,Mumbai,84.255.185.92,1.699127546805135,49.661,Unknown,2023-02-12 17:39:07.317918 UTC
2023-04-20,10.24.0.2,396982,Mumbai,84.255.184.107,17.593043715455231,41.208,Unknown,2023-04-20 00:44:43.312243 UTC
2023-01-03,10.24.0.2,396982,Mumbai,109.161.210.169,26.825155815886461,58.106,Unknown,2023-01-03 18:06:52.235832 UTC
2023-02-04,10.24.0.2,396982,Mumbai,82.194.57.136,92.577467149275947,38.808,Unknown,2023-02-04 06:28:51.229186 UTC
2023-02-04,10.24.0.2,396982,Mumbai,82.194.57.136,92.642492045558868,37.407,Unknown,2023-02-04 08:11:06.074676 UTC
2023-02-04,10.24.0.2,396982,Mumbai,109.161.196.187,11.815439692280155,58.048,Unknown,2023-02-04 11:49:41.799844 UTC
2023-01-17,10.24.0.2,396982,Mumbai,109.161.172.159,0.19106351740766025,53.975,Unknown,2023-01-17 09:28:43.218017 UTC
2023-01-17,10.24.0.2,396982,Mumbai,82.194.57.136,117.30653372450203,39.729,Unknown,2023-01-17 10:44:30.104925 UTC
2023-02-18,10.24.0.2,396982,Mumbai,88.201.98.144,4.1335135763747886,37.7,Unknown,2023-02-18 16:14:14.299111 UTC
2023-02-18,10.24.0.2,396982,Mumbai,88.201.58.209,1.9799584897505866,69.68,Unknown,2023-02-18 13:59:52.92437 UTC
2023-01-02,10.24.0.2,396982,Mumbai,82.194.57.136,92.242183794540509,37.685,Unknown,2023-01-02 06:56:40.877791 UTC
2023-01-22,10.24.0.2,396982,Mumbai,37.131.111.49,42.255021402304941,54.176,Unknown,2023-01-22 16:31:19.100459 UTC
2023-02-25,10.24.0.2,396982,Mumbai,109.161.166.238,0.365293213939999,58.186,Unknown,2023-02-25 18:41:26.650473 UTC
2023-02-05,10.24.0.2,396982,Mumbai,82.194.57.136,102.95247494079879,35.574,Unknown,2023-02-05 11:03:30.762626 UTC
2023-02-05,10.24.0.2,396982,Mumbai,62.209.8.15,23.033069219566418,61.372,Unknown,2023-02-05 08:21:03.829586 UTC
2023-02-10,10.24.0.2,396982,Mumbai,188.116.202.222,3.61059276479137,57.411,Unknown,2023-02-10 09:34:19.040718 UTC
2023-02-10,10.24.0.2,396982,Mumbai,84.255.184.18,4.6520198826353329,41.536,Unknown,2023-02-10 17:04:56.971974 UTC
2023-03-31,10.24.0.2,396982,Mumbai,46.184.187.24,2.2168761825452963,58,Unknown,2023-03-31 23:31:53.619547 UTC
2023-02-10,10.24.0.2,396982,Mumbai,46.184.188.162,1.9253637044908136,47.349,Unknown,2023-02-10 07:37:27.504236 UTC
2023-02-10,10.24.0.2,396982,Mumbai,89.148.17.3,0.32436434166763417,63.135,Unknown,2023-02-10 11:07:37.507343 UTC
2023-02-10,10.24.0.2,396982,Mumbai,37.131.107.6,4.8899394765513637,53.785,Unknown,2023-02-10 22:57:14.094057 UTC
2023-01-15,10.24.0.2,396982,Mumbai,82.194.57.136,104.80017543864912,38.547,Unknown,2023-01-15 17:57:45.526765 UTC
2023-03-23,10.24.0.2,396982,Mumbai,77.69.221.174,0.652015215376334,52.989,Unknown,2023-03-23 08:27:53.414915 UTC
2023-01-29,10.24.0.2,396982,Mumbai,188.116.202.222,3.0487052493222051,57.834,Unknown,2023-01-29 06:21:30.359934 UTC
2023-01-29,10.24.0.2,396982,Mumbai,188.116.202.222,3.4929604280250151,57.232,Unknown,2023-01-29 20:09:49.535587 UTC
2023-01-29,10.24.0.2,396982,Mumbai,188.116.202.222,3.4388818139773254,57.077,Unknown,2023-01-29 14:42:17.565961 UTC
2023-03-03,10.24.0.2,396982,Mumbai,46.184.188.66,1.0236096006322879,164.768,Unknown,2023-03-03 08:01:27.242698 UTC
2023-02-01,10.24.0.2,396982,Mumbai,109.161.222.249,35.914654800238658,54.185,Unknown,2023-02-01 06:26:50.609848 UTC
2023-02-01,10.24.0.2,396982,Mumbai,84.255.184.186,22.745694522388483,41.466,Unknown,2023-02-01 10:08:29.79196 UTC
2023-02-21,10.24.0.2,396982,Mumbai,82.194.57.136,108.99994650052965,37.752,Unknown,2023-02-21 04:58:44.831018 UTC
2023-02-03,10.24.0.2,396982,Mumbai,82.194.54.110,18.818285274317613,51.436,Unknown,2023-02-03 13:32:06.318186 UTC
2023-02-03,10.24.0.2,396982,Mumbai,46.184.210.42,1.9595383970650393,44.396,Unknown,2023-02-03 01:54:40.522936 UTC
2023-02-03,10.24.0.2,396982,Mumbai,37.131.43.3,26.214098471045194,55.793,Unknown,2023-02-03 16:06:59.167511 UTC
2023-02-03,10.24.0.2,396982,Mumbai,77.69.153.55,26.887287500258747,41.583,Unknown,2023-02-03 14:55:47.767255 UTC
2023-02-14,10.24.0.3,396982,Mumbai,185.236.135.205,9.8530185905494161,43.985,Unknown,2023-02-14 14:50:05.938302 UTC
2023-02-14,10.24.0.3,396982,Mumbai,84.255.184.185,21.71365874536502,39.592,Unknown,2023-02-14 16:23:00.047405 UTC
2023-02-14,10.24.0.3,396982,Mumbai,84.255.184.185,18.40227565931265,41.135,Unknown,2023-02-14 16:36:09.099921 UTC
2023-02-14,10.24.0.3,396982,Mumbai,84.255.184.185,12.332862054776507,42.19,Unknown,2023-02-14 16:35:40.35064 UTC
2023-02-14,10.24.0.3,396982,Mumbai,84.255.184.185,35.147012807695376,40.923,Unknown,2023-02-14 16:24:48.610801 UTC
2023-01-07,10.24.0.3,396982,Mumbai,37.131.92.214,16.699058042339644,43.187,Unknown,2023-01-07 07:18:47.179965 UTC
2023-01-27,10.24.0.3,396982,Mumbai,62.209.9.77,0.26545019858805385,315.898,Unknown,2023-01-27 19:13:56.667588 UTC
2023-02-08,10.24.0.3,396982,Mumbai,88.201.43.106,6.6378755953320825,54.888,Unknown,2023-02-08 11:39:42.581939 UTC
2023-02-08,10.24.0.3,396982,Mumbai,88.201.43.88,4.5366528475793135,59.282,Unknown,2023-02-08 18:13:57.764699 UTC
2023-02-08,10.24.0.3,396982,Mumbai,88.201.99.30,8.554679144532086,36.673,Unknown,2023-02-08 09:49:39.883236 UTC
2023-02-08,10.24.0.3,396982,Mumbai,88.201.99.30,7.7125408911232372,35.914,Unknown,2023-02-08 07:05:10.854489 UTC
2023-02-08,10.24.0.3,396982,Mumbai,84.255.185.144,32.0904165830002,38.443,Unknown,2023-02-08 15:24:19.08808 UTC
2023-02-08,10.24.0.3,396982,Mumbai,88.201.43.177,26.159458980281148,56.285,Unknown,2023-02-08 03:42:28.877773 UTC
2023-01-12,10.24.0.3,396982,Mumbai,88.201.6.108,9.23102572176882,36.896,Unknown,2023-01-12 14:23:13.062241 UTC
2023-03-02,10.24.0.3,396982,Mumbai,88.201.99.30,98.704112548810429,38.659,Unknown,2023-03-02 16:28:09.185461 UTC
2023-01-14,10.24.0.3,396982,Mumbai,88.201.6.216,21.386761762299784,35.403,Unknown,2023-01-14 06:06:35.800852 UTC
2023-02-15,10.24.0.3,396982,Mumbai,46.184.208.142,3.9309380505805911,46.247,Unknown,2023-02-15 14:56:28.600684 UTC
2023-02-15,10.24.0.3,396982,Mumbai,109.161.160.252,13.016768522551688,60.964,Unknown,2023-02-15 17:22:09.566063 UTC
2023-02-15,10.24.0.3,396982,Mumbai,82.194.57.136,114.86982100828639,37.539,Unknown,2023-02-15 01:59:12.063516 UTC
2023-02-15,10.24.0.3,396982,Mumbai,46.184.208.142,3.8840013515795913,45.779,Unknown,2023-02-15 14:55:59.003074 UTC
2023-02-15,10.24.0.3,396982,Mumbai,109.161.160.252,0.1954724432675507,62.484,Unknown,2023-02-15 17:28:59.938263 UTC
2023-02-15,10.24.0.3,396982,Mumbai,84.255.185.146,19.284520279767268,42.99,Unknown,2023-02-15 12:53:12.458374 UTC
2023-02-15,10.24.0.3,396982,Mumbai,37.131.104.72,5.8161629169646236,55.696,Unknown,2023-02-15 12:31:53.962222 UTC
2023-02-15,10.24.0.3,396982,Mumbai,46.184.208.142,3.9421196270639061,47.041,Unknown,2023-02-15 14:50:26.1089 UTC
2023-02-09,10.24.0.3,396982,Mumbai,88.201.99.30,8.459005403628165,36.718,Unknown,2023-02-09 15:04:57.676714 UTC
2023-02-09,10.24.0.3,396982,Mumbai,37.131.109.215,0.35748791207758268,69.301,Unknown,2023-02-09 17:37:19.718569 UTC
2023-02-09,10.24.0.3,396982,Mumbai,82.194.57.136,92.585109572891639,39.677,Unknown,2023-02-09 03:41:29.821936 UTC
2023-02-09,10.24.0.3,396982,Mumbai,84.255.184.235,4.6286490674045044,44.457,Unknown,2023-02-09 07:23:00.159399 UTC
2023-01-08,10.24.0.3,396982,Mumbai,87.237.194.124,0.70230439078243689,42.395,Unknown,2023-01-08 17:36:52.76423 UTC
2023-03-27,10.24.0.3,396982,Mumbai,89.148.63.194,2.3142194053039442,80.227,Unknown,2023-03-27 19:44:03.547731 UTC
2023-01-19,10.24.0.3,396982,Mumbai,109.161.214.220,0.76745502274511745,60.403,Unknown,2023-01-19 21:39:42.745008 UTC
2023-01-30,10.24.0.3,396982,Mumbai,109.161.202.196,1.7315519820714274,59.227,Unknown,2023-01-30 17:27:59.818208 UTC
2023-02-11,10.24.0.3,396982,Mumbai,82.194.57.136,21.805308651333284,36.457,Unknown,2023-02-11 04:44:29.283257 UTC
2023-02-11,10.24.0.3,396982,Mumbai,77.69.221.223,5.0356830821584593,40.024,Unknown,2023-02-11 14:17:56.777623 UTC
2023-02-11,10.24.0.3,396982,Mumbai,109.161.178.123,0.66489841838607566,45.515,Unknown,2023-02-11 16:52:02.210864 UTC
2023-02-11,10.24.0.3,396982,Mumbai,109.161.218.25,0.47140656058101893,54.262,Unknown,2023-02-11 11:51:02.553247 UTC
2023-01-26,10.24.0.3,396982,Mumbai,109.161.178.176,3.6295633802422551,49.716,Unknown,2023-01-26 20:01:35.477416 UTC
2023-02-13,10.24.0.3,396982,Mumbai,89.148.63.66,9.8392158858767846,67.039,Unknown,2023-02-13 08:34:58.879396 UTC
2023-01-26,10.24.0.3,396982,Mumbai,46.184.138.186,1.9556225929048687,43.671,Unknown,2023-01-26 05:54:57.562344 UTC
2023-02-13,10.24.0.3,396982,Mumbai,88.201.0.87,3.2153427237126393,60.224,Unknown,2023-02-13 11:54:15.12426 UTC
2023-02-13,10.24.0.3,396982,Mumbai,193.188.113.6,2.2864658785207985,39.396,Unknown,2023-02-13 23:41:51.425056 UTC
2023-05-22,10.24.0.3,396982,Mumbai,87.237.194.65,81.952387490353928,51.202,Unknown,2023-05-22 14:08:26.182428 UTC
2023-01-06,10.24.0.3,396982,Mumbai,82.194.57.136,89.470440186039369,37.979,Unknown,2023-01-06 09:55:57.463133 UTC
2023-02-27,10.24.0.3,396982,Mumbai,37.131.106.195,1.2002209182547459,59.922,Unknown,2023-02-27 04:46:08.528813 UTC
2023-02-07,10.24.0.3,396982,Mumbai,109.161.176.249,5.2139498619899269,41.549,Unknown,2023-02-07 14:53:11.256393 UTC
2023-02-07,10.24.0.3,396982,Mumbai,84.255.184.90,3.8552079166733333,44.946,Unknown,2023-02-07 13:51:37.103153 UTC
2023-02-07,10.24.0.3,396982,Mumbai,88.201.6.190,2.8423540798354638,37.41,Unknown,2023-02-07 12:43:43.967089 UTC
2023-02-07,10.24.0.3,396982,Mumbai,37.131.111.185,0.64141034501137628,51.072,Unknown,2023-02-07 22:35:30.391129 UTC
2023-02-12,10.24.0.3,396982,Mumbai,82.194.57.136,97.82757330405471,36.528,Unknown,2023-02-12 07:24:13.731583 UTC
2023-02-12,10.24.0.3,396982,Mumbai,84.255.184.32,8.35025969901632,38.552,Unknown,2023-02-12 07:58:56.421 UTC
2023-01-11,10.24.0.3,396982,Mumbai,82.194.57.136,92.5026961443381,37.371,Unknown,2023-01-11 05:38:48.140634 UTC
2023-04-09,10.24.0.3,396982,Mumbai,89.31.192.187,68.220420599036927,98.67,Unknown,2023-04-09 09:36:39.836643 UTC
2023-04-09,10.24.0.3,396982,Mumbai,89.31.192.187,50.11653303205761,99.184,Unknown,2023-04-09 09:37:25.767606 UTC
2023-02-04,10.24.0.3,396982,Mumbai,188.116.202.222,3.4417499342801721,57.511,Unknown,2023-02-04 20:48:12.112066 UTC
2023-02-04,10.24.0.3,396982,Mumbai,88.201.43.105,2.4021621881055655,59.603,Unknown,2023-02-04 12:57:24.241827 UTC
2023-02-04,10.24.0.3,396982,Mumbai,46.184.208.142,3.676446915475247,48.582,Unknown,2023-02-04 17:12:57.61954 UTC
2023-02-04,10.24.0.3,396982,Mumbai,88.201.43.105,32.199847960030411,57.338,Unknown,2023-02-04 07:21:28.227099 UTC
2023-02-04,10.24.0.3,396982,Mumbai,37.131.108.227,4.3739681419079552,95.447,Unknown,2023-02-04 18:41:30.781031 UTC
2023-04-26,10.24.0.3,396982,Mumbai,46.184.245.36,4.7124928157500356,70.291,Unknown,2023-04-26 15:20:41.858947 UTC
2023-01-02,10.24.0.3,396982,Mumbai,88.201.0.131,0.0866854601160186,34.218,Unknown,2023-01-02 18:07:29.425997 UTC
2023-01-04,10.24.0.3,396982,Mumbai,109.161.208.66,4.484722534026063,78.379,Unknown,2023-01-04 21:17:48.839726 UTC
2023-02-25,10.24.0.3,396982,Mumbai,109.161.178.135,34.0803370553933,48.797,Unknown,2023-02-25 18:47:20.111192 UTC
2023-02-05,10.24.0.3,396982,Mumbai,193.188.123.98,0.52194829488800376,46.007,Unknown,2023-02-05 17:52:51.313682 UTC
2023-05-28,10.24.0.3,396982,Mumbai,87.237.198.83,109.01661131229217,47.438,Unknown,2023-05-28 07:55:34.270014 UTC
2023-02-10,10.24.0.3,396982,Mumbai,46.184.192.163,1.821023594851487,41.657,Unknown,2023-02-10 20:16:16.120237 UTC
2023-02-10,10.24.0.3,396982,Mumbai,88.201.99.30,7.3037784420137868,36.884,Unknown,2023-02-10 07:19:46.757463 UTC
2023-01-29,10.24.0.3,396982,Mumbai,193.188.123.36,3.4844999465001605,43.669,Unknown,2023-01-29 08:34:09.686419 UTC
2023-01-29,10.24.0.3,396982,Mumbai,89.148.63.16,0.89943505129775014,51.635,Unknown,2023-01-29 19:41:34.354631 UTC
2023-04-24,10.24.0.3,396982,Mumbai,37.131.109.85,0.15542924884302173,64.149,Unknown,2023-04-24 18:34:32.082854 UTC
2023-02-16,10.24.0.3,396982,Mumbai,46.184.241.137,29.685985280006292,54.45,Unknown,2023-02-16 06:11:43.031434 UTC
2023-01-20,10.24.0.3,396982,Mumbai,193.188.99.71,16.165275809321386,38,Unknown,2023-01-20 00:04:58.348896 UTC
2023-01-20,10.24.0.3,396982,Mumbai,89.148.63.189,3.2928510779487228,55.944,Unknown,2023-01-20 14:24:47.345073 UTC
2023-02-03,10.24.0.3,396982,Mumbai,193.188.123.65,3.1340242869469961,41.083,Unknown,2023-02-03 12:59:16.902923 UTC
2023-05-30,10.24.0.3,396982,Mumbai,37.131.109.87,9.68205395280075,52.195,Unknown,2023-05-30 21:29:43.339625 UTC
2023-02-03,10.24.0.3,396982,Mumbai,193.188.123.65,2.2091424851382273,39.971,Unknown,2023-02-03 12:58:49.962191 UTC
2023-01-16,10.24.0.3,396982,Mumbai,82.194.57.136,116.37948071285608,34.506,Unknown,2023-01-16 08:42:33.378843 UTC
2023-04-19,10.24.0.3,396982,Mumbai,188.116.202.222,7.4574699366465236,57.683,Unknown,2023-04-19 23:20:32.492517 UTC
2023-04-10,10.24.0.3,396982,Mumbai,109.161.162.2,4.2637359032979285,58.513,Unknown,2023-04-10 07:39:48.688178 UTC
2023-02-14,10.24.0.4,396982,Mumbai,84.255.184.185,39.931653304734546,42.323,Unknown,2023-02-14 16:27:34.195842 UTC
2023-02-14,10.24.0.4,396982,Mumbai,89.148.61.27,4.1140365726826964,39.69,Unknown,2023-02-14 17:29:49.458318 UTC
2023-02-14,10.24.0.4,396982,Mumbai,82.194.57.136,117.32084882047712,38.965,Unknown,2023-02-14 04:41:33.788268 UTC
2023-02-14,10.24.0.4,396982,Mumbai,84.255.184.185,70.165704152598792,40.249,Unknown,2023-02-14 16:22:26.529513 UTC
2023-02-14,10.24.0.4,396982,Mumbai,46.184.245.171,0.22688280819331028,99.402,Unknown,2023-02-14 04:53:58.110362 UTC
2023-01-27,10.24.0.4,396982,Mumbai,82.194.57.136,74.525016471855949,38.553,Unknown,2023-01-27 08:00:25.707213 UTC
2023-01-27,10.24.0.4,396982,Mumbai,89.148.63.189,7.7206938554412163,57.71,Unknown,2023-01-27 17:39:39.579041 UTC
2023-02-08,10.24.0.4,396982,Mumbai,109.161.222.22,18.762795617190829,50.224,Unknown,2023-02-08 12:36:36.884915 UTC
2023-02-08,10.24.0.4,396982,Mumbai,88.201.99.30,8.7297957529957824,35.627,Unknown,2023-02-08 19:52:09.212595 UTC
2023-02-08,10.24.0.4,396982,Mumbai,89.148.63.225,9.1826619337480047,54.555,Unknown,2023-02-08 18:23:08.795076 UTC
2023-02-08,10.24.0.4,396982,Mumbai,77.69.201.66,28.824534008851373,41.446,Unknown,2023-02-08 17:20:28.380826 UTC
2023-02-08,10.24.0.4,396982,Mumbai,77.69.255.240,3.4337197542337252,45.342,Unknown,2023-02-08 10:56:12.645217 UTC
2023-03-02,10.24.0.4,396982,Mumbai,46.184.208.146,4.1284536865808708,45.595,Unknown,2023-03-02 11:47:03.206107 UTC
2023-01-14,10.24.0.4,396982,Mumbai,193.188.123.105,2.4087469287469285,37.89,Unknown,2023-01-14 19:34:33.347266 UTC
2023-01-14,10.24.0.4,396982,Mumbai,109.161.178.58,5.36705141271774,46.967,Unknown,2023-01-14 18:17:35.986961 UTC
2023-02-15,10.24.0.4,396982,Mumbai,84.255.184.152,3.6216117784246413,42.402,Unknown,2023-02-15 08:30:41.803277 UTC
2023-02-15,10.24.0.4,396982,Mumbai,109.161.160.252,19.68982623970285,57.297,Unknown,2023-02-15 17:08:48.904249 UTC
2023-02-15,10.24.0.4,396982,Mumbai,46.184.208.142,2.3675849301840204,44.495,Unknown,2023-02-15 14:49:01.002951 UTC
2023-02-15,10.24.0.4,396982,Mumbai,88.201.99.30,5.2451160625144,37.665,Unknown,2023-02-15 14:51:32.793328 UTC
2023-01-28,10.24.0.4,396982,Mumbai,82.194.57.136,90.206887145039232,42.19,Unknown,2023-01-28 04:45:12.837603 UTC
2023-01-28,10.24.0.4,396982,Mumbai,37.131.92.214,17.223744515065817,44.247,Unknown,2023-01-28 11:05:43.465907 UTC
2023-02-20,10.24.0.4,396982,Mumbai,46.184.242.227,0.25864196030866748,204.395,Unknown,2023-02-20 18:26:58.871774 UTC
2023-02-20,10.24.0.4,396982,Mumbai,46.184.246.209,0.14850567306381843,60.225,Unknown,2023-02-20 18:59:56.766013 UTC
2023-02-09,10.24.0.4,396982,Mumbai,37.131.109.85,10.118019410535945,50.108,Unknown,2023-02-09 21:19:50.680256 UTC
2023-02-09,10.24.0.4,396982,Mumbai,193.188.119.79,33.61045232392069,40.476,Unknown,2023-02-09 15:56:39.211568 UTC
2023-02-09,10.24.0.4,396982,Mumbai,82.194.57.136,92.629873182808538,38.726,Unknown,2023-02-09 04:53:10.095849 UTC
2023-02-09,10.24.0.4,396982,Mumbai,82.194.57.136,41.708496753856167,36.376,Unknown,2023-02-09 05:18:33.506341 UTC
2023-02-09,10.24.0.4,396982,Mumbai,38.54.2.32,0.95387357421102381,39.015,Unknown,2023-02-09 10:15:51.714171 UTC
2023-02-09,10.24.0.4,396982,Mumbai,188.116.202.222,3.558248438440843,56.327,Unknown,2023-02-09 05:17:04.896273 UTC
2023-02-09,10.24.0.4,396982,Mumbai,38.54.2.32,0.978014079149315,39.766,Unknown,2023-02-09 10:15:05.44283 UTC
2023-02-09,10.24.0.4,396982,Mumbai,109.161.178.97,5.24640863605109,40.949,Unknown,2023-02-09 16:39:58.685206 UTC
2023-01-13,10.24.0.4,396982,Mumbai,84.255.185.17,4.9781338956415384,40.171,Unknown,2023-01-13 22:57:56.098039 UTC
2023-01-25,10.24.0.4,396982,Mumbai,82.194.57.136,103.64717470525659,41.728,Unknown,2023-01-25 18:17:30.293133 UTC
2023-04-14,10.24.0.4,396982,Mumbai,193.188.113.97,0.50068457750324236,48.602,Unknown,2023-04-14 23:23:19.778678 UTC
2023-02-11,10.24.0.4,396982,Mumbai,109.161.218.215,52.055706888041428,49.192,Unknown,2023-02-11 11:45:20.098373 UTC
2023-02-11,10.24.0.4,396982,Mumbai,46.184.245.129,0.29078368151745365,51.779,Unknown,2023-02-11 16:13:21.580413 UTC
2023-02-11,10.24.0.4,396982,Mumbai,82.194.57.136,105.89205507435389,35.911,Unknown,2023-02-11 02:25:47.607679 UTC
2023-01-24,10.24.0.4,396982,Mumbai,109.161.192.135,1.1403681772630681,70.232,Unknown,2023-01-24 17:31:17.446792 UTC
2023-01-24,10.24.0.4,396982,Mumbai,88.201.58.77,9.41185275273867,39.894,Unknown,2023-01-24 16:33:39.111843 UTC
2023-01-26,10.24.0.4,396982,Mumbai,82.194.57.136,92.180798153487459,43.198,Unknown,2023-01-26 08:42:22.442539 UTC
2023-02-13,10.24.0.4,396982,Mumbai,89.148.25.243,33.567051892313614,90.956,Unknown,2023-02-13 07:55:47.836611 UTC
2023-01-26,10.24.0.4,396982,Mumbai,82.194.57.136,102.36479165770845,40.797,Unknown,2023-01-26 15:14:58.018567 UTC
2023-02-13,10.24.0.4,396982,Mumbai,88.201.99.30,7.2828334888316233,40.523,Unknown,2023-02-13 17:30:47.17989 UTC
2023-02-13,10.24.0.4,396982,Mumbai,77.69.235.107,4.9883620107343134,37.947,Unknown,2023-02-13 04:02:07.928886 UTC
2023-02-13,10.24.0.4,396982,Mumbai,46.184.194.155,4.1950483445033724,46.406,Unknown,2023-02-13 20:20:25.360188 UTC
2023-02-13,10.24.0.4,396982,Mumbai,37.131.42.148,6.61443971020166,48.594,Unknown,2023-02-13 15:46:42.469942 UTC
2023-02-13,10.24.0.4,396982,Mumbai,88.201.99.30,6.87499530003384,40.471,Unknown,2023-02-13 14:49:11.131104 UTC
2023-02-13,10.24.0.4,396982,Mumbai,82.194.57.136,105.54366075273043,38.565,Unknown,2023-02-13 04:33:43.270788 UTC
2023-03-08,10.24.0.4,396982,Mumbai,46.184.245.191,1.7753318356749037,102,Unknown,2023-03-08 13:30:18.318917 UTC
2023-02-07,10.24.0.4,396982,Mumbai,82.194.57.136,106.56017897145412,35.423,Unknown,2023-02-07 04:40:17.679805 UTC
2023-02-07,10.24.0.4,396982,Mumbai,37.131.104.214,25.564475833198848,59.848,Unknown,2023-02-07 16:05:45.285032 UTC
2023-02-07,10.24.0.4,396982,Mumbai,37.131.104.214,22.097371835243354,53.243,Unknown,2023-02-07 16:02:39.730923 UTC
2023-02-07,10.24.0.4,396982,Mumbai,82.194.57.136,114.41466133609595,38.662,Unknown,2023-02-07 15:18:00.980111 UTC
2023-01-31,10.24.0.4,396982,Mumbai,109.161.164.64,2.1840620145984584,50.995,Unknown,2023-01-31 21:49:40.560771 UTC
2023-02-12,10.24.0.4,396982,Mumbai,37.131.109.230,4.63885916506298,58.714,Unknown,2023-02-12 14:30:25.445291 UTC
2023-01-11,10.24.0.4,396982,Mumbai,89.148.63.189,9.2797685034968946,55.942,Unknown,2023-01-11 13:03:45.011713 UTC
2023-02-24,10.24.0.4,396982,Mumbai,84.255.185.37,4.1263852208443375,43,Unknown,2023-02-24 05:09:41.218383 UTC
2023-01-03,10.24.0.4,396982,Mumbai,78.110.69.149,8.7844974421635573,41.279,Unknown,2023-01-03 16:46:06.574548 UTC
2023-01-03,10.24.0.4,396982,Mumbai,37.131.43.109,2.7814340935199082,57.387,Unknown,2023-01-03 13:01:39.541178 UTC
