date,server_ip,server_ASNumber,mlab_server_City,client_ip,MeanThroughputMbps,MinRTT,cc,TestTime
2023-01-01,2600:1901:8160:9036::,396982,Tel Aviv,2a09:bac1:5fe0::17a:18,0.068456784419887687,60.364,Unknown,2023-01-01 15:02:39.632159 UTC
2023-03-18,10.16.0.2,396982,New Delhi,212.70.99.62,90.0529984969092,54.724,Unknown,2023-03-18 19:44:41.908338 UTC
2023-03-18,2403:0:400:56::203,4755,New Delhi,2a09:bac5:5113:1028::19c:43,10.298007065044336,78.317,Unknown,2023-03-18 13:17:27.605233 UTC
2023-03-18,193.1.12.203,1213,Dublin,82.196.42.208,0.075138897610333155,256.523,Unknown,2023-03-18 01:07:34.328796 UTC
2023-04-19,193.1.12.229,1213,Dublin,54.38.215.29,0.28979673221999408,147.029,Unknown,2023-04-19 19:00:33.743414 UTC
2023-04-30,2600:1901:8160:9036::,396982,Tel Aviv,2a09:bac5:5114:1478::20a:18,29.816728857201959,56.405,Unknown,2023-04-30 05:04:53.571562 UTC
2023-01-21,212.73.231.203,3356,Paris,54.38.215.68,0.18642028862901519,14.594,Unknown,2023-01-21 15:28:53.204755 UTC
2023-01-21,2600:1901:8160:9036::,396982,Tel Aviv,2a09:bac1:5f80::10:28d,0.073297226184146455,131.885,Unknown,2023-01-21 16:36:30.821987 UTC
2023-02-17,77.67.114.216,3257,London,212.70.109.64,67.316377028795,148.662,Unknown,2023-02-17 02:23:49.982121 UTC
2023-04-05,195.89.146.37,1273,London,54.38.215.68,0.048364439253457917,14.352,Unknown,2023-04-05 13:04:52.047258 UTC
2023-02-15,2600:1900:40a0:f2f2:0:1::,396982,Mumbai,2a09:bac1:5fc0::175:23,0.29783090294812165,135.024,Unknown,2023-02-15 10:46:44.799159 UTC
2023-02-15,10.16.0.2,396982,New Delhi,78.101.135.241,25.358585831820903,209.976,Unknown,2023-02-15 03:35:43.391568 UTC
2023-01-28,162.213.97.11,6762,Paris,54.38.215.186,72.806124044867957,20.142,Unknown,2023-01-28 02:32:08.672252 UTC
2023-01-28,10.16.0.2,396982,New Delhi,78.100.231.48,2.9401388239444706,198.036,Unknown,2023-01-28 10:45:15.612084 UTC
2023-01-28,2001:438:fffd:2f::11,6461,Chicago,2a02:26f7:e284:4000:2d15:9f20:cc11:ecec,8.8041726475107662,238.056,Unknown,2023-01-28 08:13:59.161943 UTC
2023-02-15,2600:1900:41b0:a72::,396982,New Delhi,2a09:bac1:5fc0::15:17f,0.07094444360556923,203.972,Unknown,2023-02-15 08:46:23.66476 UTC
2023-01-28,162.213.100.11,6453,Paris,54.38.215.186,18.532482779117103,8.088,Unknown,2023-01-28 02:32:18.898835 UTC
2023-04-03,66.110.32.101,6453,San Francisco Bay Area,80.76.160.42,30.699243634673486,282.988,Unknown,2023-04-03 12:56:27.247379 UTC
2023-05-24,10.16.0.2,396982,New Delhi,89.211.180.144,0.036820232968412289,219.544,Unknown,2023-05-24 10:50:08.998574 UTC
2023-03-02,154.18.169.88,174,Hong Kong,37.208.156.221,0.21621494065062186,291.055,Unknown,2023-03-02 08:13:08.558259 UTC
2023-05-19,195.89.146.75,1273,Frankfurt,178.153.81.110,7.7486690236253493,134.542,Unknown,2023-05-19 14:32:57.279382 UTC
2023-03-02,10.16.0.2,396982,New Delhi,212.70.126.104,0.15470061435926277,55.55,Unknown,2023-03-02 13:23:34.775432 UTC
2023-01-14,162.213.100.11,6453,Paris,54.38.215.186,0.08146601222930161,8.129,Unknown,2023-01-14 00:45:43.625924 UTC
2023-05-30,10.16.0.2,396982,New Delhi,37.210.199.58,111.44300433201046,162.748,Unknown,2023-05-30 01:28:51.294913 UTC
2023-02-01,80.239.222.75,1299,Paris,54.38.215.124,0.075014684116016223,129.712,Unknown,2023-02-01 13:33:46.488295 UTC
2023-02-01,209.170.79.24,1299,Sofia,178.152.104.26,24.752747026379694,154.951,Unknown,2023-02-01 16:30:17.097782 UTC
2023-05-30,212.221.42.152,3257,Sofia,89.211.151.80,5.4905556057219265,139.303,Unknown,2023-05-30 04:03:49.766198 UTC
2023-03-22,193.201.166.139,203348,Athens,86.62.198.211,24.260664492862606,180.33,Unknown,2023-03-22 10:01:14.249968 UTC
2023-02-01,10.16.0.2,396982,New Delhi,176.203.116.144,8.6302334160429943,165.536,Unknown,2023-02-01 06:46:33.697908 UTC
2023-03-22,2600:1901:8160:9036::,396982,Tel Aviv,2a09:bac1:5fa0::259:35,22.257859426343437,126.965,Unknown,2023-03-22 11:52:01.680881 UTC
2023-03-22,4.15.35.152,3356,Dallas,128.90.62.36,21.415076892242535,250.548,Unknown,2023-03-22 21:58:27.724572 UTC
2023-03-22,10.16.0.2,396982,New Delhi,178.153.58.211,3.8914890393802355,207.022,Unknown,2023-03-22 20:35:12.141587 UTC
2023-02-21,128.177.163.88,6461,Dallas,78.101.205.71,11.960027214356252,239.353,Unknown,2023-02-21 10:53:21.881701 UTC
2023-02-21,38.107.216.11,174,Dallas,78.101.205.71,11.253119617997102,221.76,Unknown,2023-02-21 10:52:00.443986 UTC
2023-01-09,212.73.231.216,3356,Paris,54.38.215.114,15.475090261082205,26.119,Unknown,2023-01-09 20:44:08.229221 UTC
2023-03-17,162.213.96.24,6762,London,82.196.42.208,0.037377398162049928,128.765,Unknown,2023-03-17 18:06:12.616276 UTC
2023-03-17,193.1.12.216,1213,Dublin,82.196.42.199,0.015955786308919979,265.108,Unknown,2023-03-17 17:46:01.122421 UTC
2023-01-09,162.213.97.11,6762,Paris,54.38.215.114,26.285820110179724,20.243,Unknown,2023-01-09 20:43:03.578878 UTC
2023-03-17,80.239.170.229,1299,London,37.186.52.43,56.762270281437708,218.682,Unknown,2023-03-17 16:33:29.472497 UTC
2023-03-17,212.113.31.37,3356,London,82.196.42.209,2.669584817456589,49.144,Unknown,2023-03-17 14:20:38.764606 UTC
2023-03-17,193.1.12.216,1213,Dublin,82.196.42.199,1.1433567856602516,185.778,Unknown,2023-03-17 14:19:40.723144 UTC
2023-03-17,10.16.0.2,396982,New Delhi,178.153.138.57,9.782711659976508,186.36,Unknown,2023-03-17 21:49:31.908431 UTC
2023-05-25,2600:1900:40a0:f2f2:0:1::,396982,Mumbai,2a09:bac5:5112:18be::277:83,2.2073416597020272,64.779,Unknown,2023-05-25 16:05:54.045415 UTC
2023-01-20,212.73.231.229,3356,Paris,54.38.214.118,0.046527701116876014,18.993,Unknown,2023-01-20 16:00:13.989999 UTC
2023-01-29,162.213.100.11,6453,Paris,54.38.215.186,0.082094945778923276,8.09,Unknown,2023-01-29 16:07:56.391557 UTC
2023-01-29,10.16.0.2,396982,New Delhi,37.210.76.160,86.302089690504843,164.793,Unknown,2023-01-29 08:01:19.245858 UTC
2023-01-29,195.89.147.229,1273,Paris,54.38.211.18,15.526833294303207,30.227,Unknown,2023-01-29 20:59:47.417942 UTC
2023-01-20,2600:1901:8160:9036::,396982,Tel Aviv,2a09:bac1:5fe0::15:19c,44.868497915605005,59.985,Unknown,2023-01-20 08:02:35.328579 UTC
2023-03-15,195.89.146.37,1273,London,82.196.42.207,0.074803691706858952,125.873,Unknown,2023-03-15 01:07:35.852726 UTC
2023-03-15,162.213.100.37,6453,Paris,54.38.215.166,0.05575294769051202,166.485,Unknown,2023-03-15 19:30:11.694306 UTC
2023-02-14,212.73.231.203,3356,Paris,54.38.209.137,33.096764129434824,52.105,Unknown,2023-02-14 09:03:26.86491 UTC
2023-03-15,212.113.31.24,3356,London,82.196.42.206,44.894655294655294,127.269,Unknown,2023-03-15 01:16:32.714441 UTC
2023-02-14,209.170.79.11,1299,Sofia,37.208.166.195,0.088486245191986571,157.859,Unknown,2023-02-14 11:37:32.689238 UTC
2023-02-14,2001:5003:300:e::229,1273,Paris,2002:3626:d8ff::3626:d8ff,90.73100568834198,33.326,Unknown,2023-02-14 22:46:17.321628 UTC
2023-03-15,193.201.166.139,203348,Athens,37.186.42.248,2.8776853404706904,193.068,Unknown,2023-03-15 10:18:40.399333 UTC
2023-02-14,10.16.0.2,396982,New Delhi,80.76.173.83,65.22286495978112,56.487,Unknown,2023-02-14 06:26:04.477269 UTC
2023-04-02,41.188.12.75,37054,Antananarivo,54.38.215.37,1.3281405553851207,408.379,Unknown,2023-04-02 01:19:29.844913 UTC
2023-02-14,209.170.79.24,1299,Sofia,80.76.173.83,82.288843360432082,247.2,Unknown,2023-02-14 04:55:15.444312 UTC
2023-03-01,77.67.114.75,3257,Amsterdam,78.101.188.193,55.983848819381414,125.676,Unknown,2023-03-01 22:00:03.99726 UTC
2023-03-01,77.67.114.216,3257,London,54.38.220.33,797.35910625309441,12.218,Unknown,2023-03-01 15:23:39.457641 UTC
2023-03-21,38.107.216.24,174,Dallas,37.210.229.21,88.622445003085488,230.235,Unknown,2023-03-21 18:34:33.330675 UTC
2023-03-21,193.1.12.216,1213,Dublin,54.38.215.60,0.075347972483794351,152.881,Unknown,2023-03-21 20:40:10.263398 UTC
2023-04-22,10.16.0.2,396982,New Delhi,37.211.2.244,107.81140837928319,171.541,Unknown,2023-04-22 11:17:04.306042 UTC
2023-03-01,10.16.0.2,396982,New Delhi,37.211.53.103,9.1955967268624388,218.052,Unknown,2023-03-01 00:20:20.3261 UTC
2023-03-01,193.1.12.203,1213,Dublin,54.38.220.33,625.91874147942531,23.747,Unknown,2023-03-01 15:24:50.204913 UTC
2023-03-21,80.239.170.229,1299,London,82.196.42.207,0.08813116076040986,126.609,Unknown,2023-03-21 00:58:02.117842 UTC
2023-04-22,10.16.0.2,396982,New Delhi,37.210.155.205,9.3812218364246149,209.477,Unknown,2023-04-22 16:03:29.931718 UTC
2023-01-13,195.89.147.203,1273,Paris,54.38.215.68,0.43227968059428484,7.914,Unknown,2023-01-13 13:19:14.749173 UTC
2023-04-17,2600:1901:8160:9036::,396982,Tel Aviv,2a02:26f7:e284:c6e0:0:d983:6f20:d07e,10.003996300092497,125.901,Unknown,2023-04-17 18:05:25.18619 UTC
2023-04-17,80.239.170.203,1299,London,54.38.215.7,0.062588790331572233,0.78,Unknown,2023-04-17 19:36:10.354122 UTC
2023-05-18,193.201.166.152,203348,Athens,37.186.39.161,32.809273798076539,155.191,Unknown,2023-05-18 20:19:58.120245 UTC
2023-02-20,2404:a800:3200:23::75,9498,Chennai,2a09:bac1:5fc0::20a:49,2.8092528485403148,176.432,Unknown,2023-02-20 06:53:24.910964 UTC
2023-02-20,2600:1901:8160:9036::,396982,Tel Aviv,2a09:bac1:5fc0::10:f4,0.52127608399826308,125.861,Unknown,2023-02-20 23:58:36.722544 UTC
2023-02-20,10.16.0.2,396982,New Delhi,89.211.143.39,3.448059165543774,157.683,Unknown,2023-02-20 01:47:34.640327 UTC
2023-02-09,4.35.94.24,3356,New York,212.70.103.73,0.6818208907346367,206.26,Unknown,2023-02-09 04:27:56.737566 UTC
2023-02-20,212.73.231.229,3356,Paris,54.38.216.255,256.84712929453889,10.487,Unknown,2023-02-20 07:05:49.037632 UTC
2023-02-09,10.16.0.2,396982,New Delhi,176.203.195.130,1.5713028272234308,194.18,Unknown,2023-02-09 10:40:16.335673 UTC
2023-01-08,209.170.79.37,1299,Sofia,78.101.191.59,0.72182109125825555,158.751,Unknown,2023-01-08 07:19:33.600042 UTC
2023-03-16,80.239.170.216,1299,London,82.196.42.209,1.3488872458011096,94.723,Unknown,2023-03-16 08:43:27.29266 UTC
2023-01-08,162.213.97.37,6762,Paris,54.38.215.186,0.0884544676859788,21.983,Unknown,2023-01-08 23:20:50.69477 UTC
2023-01-08,180.87.97.75,6453,Singapore,37.186.34.7,0.075041258052619922,104.142,Unknown,2023-01-08 17:51:19.419404 UTC
2023-01-08,195.89.147.101,1273,Prague,212.70.126.109,3.3821818273090463,163.406,Unknown,2023-01-08 19:40:53.585206 UTC
2023-03-16,193.142.125.165,6453,London,82.196.42.207,0.14535031336308848,333.733,Unknown,2023-03-16 09:13:35.25161 UTC
2023-03-16,77.67.114.229,3257,London,82.196.42.209,30.927547846257184,29.588,Unknown,2023-03-16 09:38:35.579417 UTC
2023-03-16,10.16.0.2,396982,New Delhi,78.101.161.106,37.06851026661613,163.811,Unknown,2023-03-16 21:57:13.498504 UTC
2023-03-16,212.113.31.37,3356,London,82.196.42.208,1.5322866694345183,8.524,Unknown,2023-03-16 09:17:52.668018 UTC
2023-03-14,10.16.0.2,396982,New Delhi,37.186.33.117,2.0910067735193252,52.811,Unknown,2023-03-14 13:53:06.305475 UTC
2023-03-14,193.1.12.216,1213,Dublin,82.196.42.208,63.332489669788224,257.493,Unknown,2023-03-14 07:25:37.876691 UTC
2023-03-14,193.201.166.139,203348,Athens,178.152.27.19,18.876557739054316,164.444,Unknown,2023-03-14 11:08:52.796774 UTC
2023-03-14,212.113.31.24,3356,London,82.196.42.207,4.9414935577307384,118.818,Unknown,2023-03-14 09:10:35.667108 UTC
2023-03-14,193.1.12.229,1213,Dublin,82.196.42.207,0.02919595328647474,176.489,Unknown,2023-03-14 09:45:26.392083 UTC
2023-03-14,10.16.0.2,396982,New Delhi,37.211.206.74,1.8813008564223779,218.105,Unknown,2023-03-14 11:58:00.784362 UTC
2023-03-14,193.142.125.139,6453,London,82.196.42.199,0.074916489629514443,371.191,Unknown,2023-03-14 09:41:32.739119 UTC
2023-01-06,180.87.97.88,6453,Singapore,89.211.141.109,75.04572901519127,102.051,Unknown,2023-01-06 15:33:16.918908 UTC
2023-05-22,2600:1901:8160:9036::,396982,Tel Aviv,2a09:bac5:5114:ea0::175:4d,38.426901359568468,60.764,Unknown,2023-05-22 18:53:32.07556 UTC
2023-02-27,209.170.119.165,1299,Dallas,37.210.229.21,0.78696151804702763,228.6,Unknown,2023-02-27 21:55:21.052823 UTC
2023-02-27,213.149.127.37,8585,Podgorica,178.152.104.26,24.75308287301436,154.035,Unknown,2023-02-27 04:29:05.015924 UTC
2023-01-26,212.73.231.216,3356,Paris,54.38.209.137,23.767796961331491,50.738,Unknown,2023-01-26 09:08:37.504333 UTC
2023-02-13,162.213.97.37,6762,Paris,54.38.209.137,24.535148028090383,73.364,Unknown,2023-02-13 10:05:26.940044 UTC
2023-02-13,195.89.147.216,1273,Paris,54.38.209.137,21.204301023656111,59.845,Unknown,2023-02-13 10:06:36.754645 UTC
2023-04-21,193.142.125.165,6453,London,178.152.103.249,14.934593265258796,136.29,Unknown,2023-04-21 18:30:26.047227 UTC
2023-02-13,80.239.222.75,1299,Paris,54.38.215.203,9.2216126534321443,212.676,Unknown,2023-02-13 20:52:19.508084 UTC
2023-05-02,10.16.0.2,396982,New Delhi,176.203.132.245,8.7916490541966077,209.475,Unknown,2023-05-02 14:26:06.940417 UTC
2023-02-13,195.89.147.203,1273,Paris,54.38.209.137,29.486563317105716,59.723,Unknown,2023-02-13 10:15:41.955527 UTC
2023-02-13,209.170.79.11,1299,Sofia,80.76.173.111,2.2819678032736723,246.595,Unknown,2023-02-13 12:00:57.439218 UTC
2023-04-21,77.67.114.203,3257,London,54.38.215.7,2.5641314555117334,0.649,Unknown,2023-04-21 22:59:47.337986 UTC
2023-02-13,162.213.100.24,6453,Paris,54.38.215.203,8.611594634459049,212.179,Unknown,2023-02-13 20:52:35.523196 UTC
2023-02-13,10.16.0.2,396982,New Delhi,89.211.139.117,57.112637462536753,154.327,Unknown,2023-02-13 05:22:08.2166 UTC
2023-02-13,197.136.0.88,36914,Nairobi,37.210.66.114,8.73651033459088,272.547,Unknown,2023-02-13 19:46:46.193884 UTC
2023-02-13,10.16.0.2,396982,New Delhi,176.203.163.31,13.441032134510108,166.166,Unknown,2023-02-13 09:24:52.608361 UTC
2023-02-13,209.170.79.37,1299,Sofia,37.210.195.184,2.8981048008911054,167.057,Unknown,2023-02-13 07:46:16.196907 UTC
2023-02-13,10.16.0.2,396982,New Delhi,37.211.3.105,27.223894805830902,159.52,Unknown,2023-02-13 03:32:41.525348 UTC
2023-02-13,209.170.79.37,1299,Sofia,37.186.52.28,24.189688811667104,239.681,Unknown,2023-02-13 19:48:34.126691 UTC
2023-02-13,195.89.147.203,1273,Paris,54.38.215.203,8.4241954425745842,212.743,Unknown,2023-02-13 20:52:44.789327 UTC
2023-02-13,10.16.0.2,396982,New Delhi,176.203.12.98,0.26603144133397322,217.615,Unknown,2023-02-13 10:44:59.933136 UTC
2023-01-12,2600:1901:8160:9036::,396982,Tel Aviv,2a09:bac1:5fa0::259:1a,0.36993441435800795,131.424,Unknown,2023-01-12 19:08:59.819362 UTC
2023-01-12,193.1.12.203,1213,Dublin,37.186.44.196,30.175282586028779,166.091,Unknown,2023-01-12 19:29:01.84943 UTC
2023-01-12,193.1.12.203,1213,Dublin,54.38.215.68,1.1619007430621038,10.429,Unknown,2023-01-12 13:35:42.296262 UTC
2023-03-20,193.142.125.139,6453,London,82.196.42.207,0.16007738686925058,515.587,Unknown,2023-03-20 10:31:09.635217 UTC
2023-03-09,162.213.96.24,6762,London,54.38.215.10,0.24766330235002193,225.935,Unknown,2023-03-09 01:38:19.769007 UTC
2023-03-09,193.1.12.203,1213,Dublin,82.196.42.207,0.91840140416337,151.733,Unknown,2023-03-09 08:44:07.133186 UTC
2023-03-09,162.213.96.11,6762,London,82.196.42.208,9.9749365424179626,34.411,Unknown,2023-03-09 10:56:43.4161 UTC
2023-03-09,193.1.12.203,1213,Dublin,82.196.42.199,0.17521253120355965,143.437,Unknown,2023-03-09 12:06:12.234214 UTC
2023-03-09,193.142.125.152,6453,London,82.196.42.208,0.33192442384314419,452.577,Unknown,2023-03-09 10:55:54.785347 UTC
2023-03-09,193.1.12.216,1213,Dublin,82.196.42.208,1.5876865957088724,170.585,Unknown,2023-03-09 10:58:18.042339 UTC
2023-02-08,193.142.125.165,6453,London,80.76.173.79,8.2958477100421266,145.472,Unknown,2023-02-08 08:33:52.72168 UTC
2023-03-29,193.201.166.152,203348,Athens,212.77.220.109,8.5311894344128,168.078,Unknown,2023-03-29 13:49:05.052508 UTC
2023-03-29,2600:1900:40a0:f2f2:0:1::,396982,Mumbai,2a09:bac5:5113:ebe::178:5c,3.6259805396930469,136.075,Unknown,2023-03-29 17:51:58.693692 UTC
2023-03-29,2600:1901:8160:9036::,396982,Tel Aviv,2a09:bac1:5fe0::17a:41,4.230527955828971,63.294,Unknown,2023-03-29 17:55:36.014771 UTC
2023-03-29,10.16.0.2,396982,New Delhi,178.152.115.114,21.210916040785811,170.871,Unknown,2023-03-29 18:32:27.955187 UTC
2023-02-28,2600:1901:8160:9036::,396982,Tel Aviv,2a02:26f7:e284:4000:8312:e696:f3bb:ab57,10.492174701683531,105.756,Unknown,2023-02-28 17:56:39.235785 UTC
2023-02-28,209.170.79.37,1299,Sofia,78.100.163.106,8.5386369863814977,150.117,Unknown,2023-02-28 11:29:10.04998 UTC
2023-04-16,80.239.199.11,1299,Frankfurt,78.101.64.13,3.07269953492688,188.523,Unknown,2023-04-16 18:48:55.632059 UTC
2023-04-16,193.142.125.165,6453,London,54.38.215.54,2.7403614184942406,41.47,Unknown,2023-04-16 16:58:44.044623 UTC
2023-04-16,193.1.12.203,1213,Dublin,54.38.215.54,7.6789364225015051,26.933,Unknown,2023-04-16 15:56:40.065362 UTC
2023-02-26,2600:1900:40a0:f2f2:0:1::,396982,Mumbai,2a09:bac1:5f80::178:62,0.14866456213670057,139.677,Unknown,2023-02-26 06:04:19.217559 UTC
2023-02-26,10.16.0.2,396982,New Delhi,176.202.81.157,57.072049445470427,204.961,Unknown,2023-02-26 14:57:25.940331 UTC
2023-02-26,10.16.0.2,396982,New Delhi,37.211.48.4,82.009984657570627,204.61,Unknown,2023-02-26 16:53:53.509279 UTC
2023-04-14,193.1.12.229,1213,Dublin,54.38.215.7,0.075267645204185524,10.524,Unknown,2023-04-14 17:16:50.683955 UTC
2023-04-14,10.16.0.2,396982,New Delhi,37.210.233.244,57.989513604194556,168.657,Unknown,2023-04-14 14:05:42.857168 UTC
2023-03-13,41.188.12.75,37054,Antananarivo,54.38.215.37,6.0005387934267205,400.756,Unknown,2023-03-13 18:39:10.113828 UTC
2023-03-13,197.235.0.216,37223,Maputo,54.38.215.37,6.2347946716150577,362.553,Unknown,2023-03-13 18:33:18.172126 UTC
2023-03-13,80.239.170.216,1299,London,82.196.42.209,15.204045697186888,27.205,Unknown,2023-03-13 09:54:47.062174 UTC
2023-03-13,193.201.166.139,203348,Athens,212.70.99.68,10.567283456937375,154.138,Unknown,2023-03-13 19:07:12.017537 UTC
2023-05-01,209.170.119.139,1299,Dallas,89.211.210.69,0.082036032814413129,231.932,Unknown,2023-05-01 20:12:16.83367 UTC
2023-05-01,10.16.0.2,396982,New Delhi,37.210.68.112,20.301662795723182,169.158,Unknown,2023-05-01 17:16:33.851948 UTC
2023-03-13,77.67.114.229,3257,London,82.196.42.209,4.1660374852837956,45.518,Unknown,2023-03-13 10:13:43.350444 UTC
2023-04-09,162.213.97.24,6762,Paris,54.38.215.124,12.293008623253286,150.551,Unknown,2023-04-09 07:04:33.783759 UTC
2023-01-25,77.67.119.165,3257,Paris,54.38.209.137,22.811179885469993,50.297,Unknown,2023-01-25 17:59:32.256479 UTC
2023-04-09,80.239.222.101,1299,Paris,54.38.215.124,10.537224820233268,129.755,Unknown,2023-04-09 07:02:37.46055 UTC
2023-01-25,162.213.97.37,6762,Paris,54.38.209.137,27.228219148330677,64.617,Unknown,2023-01-25 17:58:58.742704 UTC
2023-04-09,80.239.222.101,1299,Paris,54.38.215.124,15.575571268101235,136.143,Unknown,2023-04-09 07:06:12.047592 UTC
2023-01-25,193.1.12.216,1213,Dublin,185.37.110.20,132.3579248,156.942,Unknown,2023-01-25 07:48:30.200645 UTC
2023-04-09,193.201.166.139,203348,Athens,78.100.243.212,2.2739804353258495,169.345,Unknown,2023-04-09 14:43:01.763953 UTC
2023-04-20,202.90.156.11,9821,Manila,37.210.42.95,34.526376884173871,272.451,Unknown,2023-04-20 15:32:18.333443 UTC
2023-04-20,212.73.231.229,3356,Paris,54.38.215.201,0.20118926234116913,131.41,Unknown,2023-04-20 15:06:09.567983 UTC
2023-01-07,77.67.119.165,3257,Paris,54.38.215.186,57.02209330417211,7.843,Unknown,2023-01-07 02:10:09.910125 UTC
2023-04-20,195.89.147.216,1273,Paris,54.38.215.201,0.14064554374178251,264.431,Unknown,2023-04-20 15:05:53.926086 UTC
2023-04-20,162.213.100.11,6453,Paris,54.38.215.201,0.39559462044688554,138.438,Unknown,2023-04-20 15:01:04.598821 UTC
2023-04-20,195.89.147.229,1273,Paris,54.38.215.201,0.0631592777562966,157.601,Unknown,2023-04-20 15:03:31.955538 UTC
2023-02-12,209.170.79.24,1299,Sofia,89.211.226.200,42.192191111713335,157.532,Unknown,2023-02-12 14:25:47.766031 UTC
2023-04-20,193.1.12.216,1213,Dublin,54.38.215.7,0.73700230829197189,10.488,Unknown,2023-04-20 19:53:05.19988 UTC
2023-02-12,209.170.79.11,1299,Sofia,37.186.33.101,48.55112354579002,254.908,Unknown,2023-02-12 15:53:24.545842 UTC
2023-02-12,209.170.79.37,1299,Sofia,176.202.63.102,106.78119882852926,151.231,Unknown,2023-02-12 05:15:12.246125 UTC
2023-02-12,2600:1900:40a0:f2f2:0:2::,396982,Mumbai,2a09:bac1:5f80::259:bd,0.13325267061913967,199.947,Unknown,2023-02-12 05:57:40.357999 UTC
2023-02-12,209.170.79.37,1299,Sofia,178.152.15.134,13.906695263168578,155.017,Unknown,2023-02-12 17:02:08.587997 UTC
2023-02-12,2403:0:400:56::216,4755,New Delhi,2a09:bac1:5f80::259:bd,0.048633108805601066,286.285,Unknown,2023-02-12 05:57:34.65923 UTC
2023-02-12,2600:1900:41b0:a72::,396982,New Delhi,2a09:bac1:5f80::259:bd,0.12938927839810149,220.665,Unknown,2023-02-12 05:58:36.099692 UTC
2023-01-11,4.71.210.229,3356,Miami,78.100.234.35,17.900360239135427,225.691,Unknown,2023-01-11 13:13:22.444128 UTC
2023-01-11,62.67.198.216,3356,Frankfurt,176.202.84.169,0.89276300896154681,124.779,Unknown,2023-01-11 14:47:05.163848 UTC
2023-04-29,10.16.0.2,396982,New Delhi,37.186.33.207,1.9263366036956819,66.058,Unknown,2023-04-29 13:30:33.797467 UTC
2023-04-29,10.16.0.2,396982,New Delhi,37.208.150.110,54.534775126228077,159.783,Unknown,2023-04-29 17:35:14.170701 UTC
2023-01-11,80.239.222.88,1299,Paris,54.38.219.56,2.5611774498639424,9.828,Unknown,2023-01-11 08:00:18.041866 UTC
2023-05-16,209.170.79.11,1299,Sofia,37.210.102.146,4.6291706486466051,151.562,Unknown,2023-05-16 18:48:08.079603 UTC
2023-03-08,195.89.146.37,1273,London,82.196.42.199,9.9853610459344289,34.465,Unknown,2023-03-08 14:42:26.878412 UTC
2023-03-08,193.142.125.165,6453,London,82.196.42.199,0.51972723487534667,436.956,Unknown,2023-03-08 14:43:18.84064 UTC
2023-03-08,80.239.170.229,1299,London,82.196.42.199,0.075284075710858,34.468,Unknown,2023-03-08 14:45:07.604646 UTC
2023-03-08,193.1.12.216,1213,Dublin,82.196.42.199,1.6851723686556555,169.859,Unknown,2023-03-08 15:50:00.71974 UTC
