date,server_ip,server_ASNumber,mlab_server_City,client_ip,MeanThroughputMbps,MinRTT,cc,TestTime
2023-01-23,193.201.166.139,203348,Athens,37.211.84.174,37.522409458567608,310.506,bbr,2023-01-23 14:19:26.560106 UTC
2023-02-10,162.213.97.11,6762,Paris,54.38.210.171,7.8105332830350322,123.786,bbr,2023-02-10 19:20:11.048081 UTC
2023-01-19,193.201.166.165,203348,Athens,37.210.112.8,47.121751463726227,301.884,bbr,2023-01-19 03:40:06.862274 UTC
2023-01-19,197.136.0.88,36914,Nairobi,37.210.75.69,12.418430388020804,266.758,bbr,2023-01-19 14:02:09.104087 UTC
2023-01-19,80.239.222.88,1299,Paris,54.38.214.118,3.296616483944161,7.72,bbr,2023-01-19 16:52:39.39695 UTC
2023-02-06,193.201.166.165,203348,Athens,37.211.63.165,4.4823852843412748,309.624,bbr,2023-02-06 18:44:04.921857 UTC
2023-02-06,193.201.166.165,203348,Athens,37.211.12.138,1.6704069723908908,325.219,bbr,2023-02-06 05:49:02.543304 UTC
2023-03-27,10.16.0.2,396982,New Delhi,37.210.174.10,60.063789118603289,204.15,bbr,2023-03-27 11:34:37.675967 UTC
2023-03-27,77.67.119.139,3257,Paris,54.38.215.166,3.7646154366476487,151.719,bbr,2023-03-27 11:19:06.576632 UTC
2023-03-27,10.16.0.2,396982,New Delhi,37.210.161.105,89.093841460128246,197.283,bbr,2023-03-27 02:04:29.411509 UTC
2023-03-07,193.1.12.216,1213,Dublin,54.38.216.255,728.10167811974759,23.89,bbr,2023-03-07 15:01:08.468759 UTC
2023-03-07,193.142.125.139,6453,London,54.38.215.10,3.4760039450528497,170.436,bbr,2023-03-07 02:29:59.882856 UTC
2023-03-07,10.16.0.2,396982,New Delhi,178.152.108.150,57.0327464745073,200.855,bbr,2023-03-07 11:43:05.648454 UTC
2023-03-07,2600:1900:40a0:f2f2::,396982,Mumbai,2a09:bac2:5036:1e1::30:62,102.89927662882513,192.167,bbr,2023-03-07 07:13:10.857042 UTC
2023-03-07,10.16.0.2,396982,New Delhi,37.211.59.176,92.9350807841509,201.845,bbr,2023-03-07 15:03:14.51673 UTC
2023-03-07,193.1.12.203,1213,Dublin,82.196.42.208,7.2267268918890393,169.211,bbr,2023-03-07 21:40:00.924156 UTC
2023-03-07,10.16.0.2,396982,New Delhi,37.211.207.65,25.251290296296553,227.256,bbr,2023-03-07 03:37:10.911249 UTC
2023-04-28,180.87.97.75,6453,Singapore,176.202.5.216,20.176134719363674,94,bbr,2023-04-28 19:25:36.505503 UTC
2023-04-28,10.16.0.2,396982,New Delhi,176.203.159.209,19.741330477915149,209.857,bbr,2023-04-28 14:37:11.089671 UTC
2023-04-28,80.239.170.216,1299,London,78.100.164.31,13.615191077285591,127.17,bbr,2023-04-28 17:50:05.210683 UTC
2023-01-30,193.201.166.165,203348,Athens,178.153.55.76,15.425737052216647,310.098,bbr,2023-01-30 17:49:04.894685 UTC
2023-01-30,193.201.166.139,203348,Athens,78.101.200.18,5.1536282658662751,334,bbr,2023-01-30 13:09:39.607435 UTC
2023-02-26,2600:1900:40a0:f2f2:0:1::,396982,Mumbai,2a09:bac1:5f80::178:62,7.3136832086335861,134.258,bbr,2023-02-26 06:03:59.970552 UTC
2023-02-26,10.16.0.2,396982,New Delhi,37.211.48.4,93.687518237065959,202.724,bbr,2023-02-26 16:53:41.92098 UTC
2023-05-01,10.16.0.2,396982,New Delhi,37.210.68.112,5.5985480307852509,156,bbr,2023-05-01 17:16:18.308968 UTC
2023-05-01,10.16.0.2,396982,New Delhi,78.101.18.168,126.65967465612165,151.931,bbr,2023-05-01 12:31:52.016271 UTC
2023-03-13,162.213.100.203,6453,Montreal,78.100.225.108,33.176697138929839,274.464,bbr,2023-03-13 14:19:14.208942 UTC
2023-03-13,193.201.166.139,203348,Athens,212.70.99.68,17.012508398547595,153.411,bbr,2023-03-13 19:06:57.371827 UTC
2023-03-13,197.235.0.216,37223,Maputo,54.38.215.37,1.7083637848447646,355.066,bbr,2023-03-13 18:32:58.386957 UTC
2023-03-13,193.1.12.229,1213,Dublin,54.38.215.68,75.2169151915424,10.393,bbr,2023-03-13 16:54:36.815342 UTC
2023-03-13,41.188.12.75,37054,Antananarivo,54.38.215.37,1.6493084400727636,405.671,bbr,2023-03-13 18:38:51.174069 UTC
2023-03-13,77.67.114.229,3257,London,82.196.42.209,49.962734807453039,44.806,bbr,2023-03-13 10:13:31.121124 UTC
2023-03-13,196.24.45.152,2018,Johannesburg,54.38.215.37,1.6677412228712414,369.784,bbr,2023-03-13 18:40:01.306856 UTC
2023-03-13,193.1.12.216,1213,Dublin,82.196.42.208,9.4035766265065632,254.52,bbr,2023-03-13 07:54:00.317407 UTC
2023-03-13,80.239.170.216,1299,London,82.196.42.209,14.016629266415489,26.111,bbr,2023-03-13 09:54:34.887017 UTC
2023-04-14,212.113.31.11,3356,London,54.38.215.7,10.836963588092923,7.931,bbr,2023-04-14 18:37:54.471654 UTC
2023-04-14,193.1.12.229,1213,Dublin,54.38.215.7,10.589505130742049,10.448,bbr,2023-04-14 17:16:33.80753 UTC
2023-04-14,10.16.0.2,396982,New Delhi,37.210.233.244,7.6645483854991721,164,bbr,2023-04-14 14:05:29.470701 UTC
2023-05-20,64.86.148.152,6453,New York,128.90.62.110,35.771625128575664,203,bbr,2023-05-20 08:00:15.357902 UTC
2023-05-09,10.16.0.2,396982,New Delhi,176.202.182.222,99.627289833607279,147.814,bbr,2023-05-09 12:13:28.555102 UTC
2023-01-24,80.239.222.101,1299,Paris,54.38.214.16,3.3516212368893337,151.6,bbr,2023-01-24 17:52:25.98452 UTC
2023-03-12,77.67.114.216,3257,London,82.196.42.199,1.7793126084194388,139.466,bbr,2023-03-12 00:27:39.453837 UTC
2023-03-12,193.1.12.216,1213,Dublin,82.196.42.209,25.850892820715071,253.463,bbr,2023-03-12 01:43:44.648809 UTC
2023-03-12,77.67.119.165,3257,Paris,54.38.215.166,3.6317451347503664,186.488,bbr,2023-03-12 04:58:01.396943 UTC
2023-03-12,212.73.231.229,3356,Paris,54.38.215.166,3.0558009336249352,188.156,bbr,2023-03-12 04:59:18.949936 UTC
2023-03-12,193.201.166.152,203348,Athens,31.11.48.102,66.387962410125979,156.659,bbr,2023-03-12 05:21:14.943639 UTC
2023-02-11,10.16.0.2,396982,New Delhi,37.211.29.26,42.851191406044485,203,bbr,2023-02-11 10:36:27.746452 UTC
2023-01-10,80.239.170.203,1299,London,54.38.209.130,4839.3866177843447,0.71,bbr,2023-01-10 02:19:40.639942 UTC
2023-04-08,10.16.0.2,396982,New Delhi,37.186.47.193,32.78085413989352,76.15,bbr,2023-04-08 21:31:42.821765 UTC
2023-04-08,10.16.0.2,396982,New Delhi,176.202.60.16,83.587808766326688,212.692,bbr,2023-04-08 17:24:04.829804 UTC
2023-04-08,193.201.166.139,203348,Athens,78.100.243.212,7.7625563598668048,172.109,bbr,2023-04-08 18:58:34.097678 UTC
2023-04-08,10.16.0.2,396982,New Delhi,37.208.188.237,26.164983451334827,159.223,bbr,2023-04-08 12:05:34.133246 UTC
2023-01-31,193.201.166.139,203348,Athens,37.210.175.111,4.3634151189987778,321.062,bbr,2023-01-31 04:34:51.46418 UTC
2023-04-15,2600:1900:40a0:f2f2:0:2::,396982,Mumbai,2a09:bac2:5031:18d2::279:68,38.971972435334941,65.152,bbr,2023-04-15 23:39:47.318499 UTC
2023-05-16,209.170.79.11,1299,Sofia,37.210.102.146,63.094796631220213,151.981,bbr,2023-05-16 18:47:56.863026 UTC
2023-02-07,10.16.0.2,396982,New Delhi,176.202.103.86,92.98728347443641,199.82,bbr,2023-02-07 18:29:13.818566 UTC
2023-03-14,10.16.0.2,396982,New Delhi,37.186.33.117,1.8728749785201733,56.735,bbr,2023-03-14 13:51:29.72549 UTC
2023-03-28,10.16.0.2,396982,New Delhi,78.100.200.85,12.279053629617382,205.91,bbr,2023-03-28 21:37:15.519774 UTC
2023-03-14,193.201.166.152,203348,Athens,89.211.169.23,38.514419599045674,175.987,bbr,2023-03-14 12:42:23.275223 UTC
2023-03-14,193.142.125.139,6453,London,82.196.42.208,4.3623138741231244,381.877,bbr,2023-03-14 09:41:17.763387 UTC
2023-03-14,212.113.31.24,3356,London,82.196.42.207,43.951288429577119,119.025,bbr,2023-03-14 09:10:24.450239 UTC
2023-03-14,193.1.12.216,1213,Dublin,82.196.42.208,24.2437804754376,257.105,bbr,2023-03-14 07:25:25.825447 UTC
2023-03-14,10.16.0.2,396982,New Delhi,37.211.206.74,9.7842526437725041,219.991,bbr,2023-03-14 11:57:41.459075 UTC
2023-03-14,193.1.12.229,1213,Dublin,82.196.42.207,12.585578037784289,168.879,bbr,2023-03-14 09:44:56.603469 UTC
2023-03-14,193.201.166.139,203348,Athens,178.152.27.19,7.7276893079617519,169.76,bbr,2023-03-14 11:08:38.64874 UTC
2023-01-06,2600:1901:8160:9036::,396982,Tel Aviv,2a09:bac1:5fc0::1f1:1f8,40.942368975788106,185,bbr,2023-01-06 13:39:27.122707 UTC
2023-01-06,2600:1901:8160:9036::,396982,Tel Aviv,2a09:bac1:5fc0::1f1:1f8,40.13009983770425,185,bbr,2023-01-06 13:35:18.59076 UTC
2023-04-01,193.201.166.152,203348,Athens,78.100.255.79,45.533524307626529,173.234,bbr,2023-04-01 11:27:19.962406 UTC
2023-04-01,10.16.0.2,396982,New Delhi,178.152.186.45,0.58004782850515746,180.027,bbr,2023-04-01 20:05:33.833025 UTC
2023-05-22,2600:1901:8160:9036::,396982,Tel Aviv,2a09:bac5:5114:ea0::175:4d,89.770051273969869,58,bbr,2023-05-22 18:53:18.722248 UTC
2023-01-26,212.73.231.216,3356,Paris,54.38.209.137,70.895264049236843,51.334,bbr,2023-01-26 09:08:26.830491 UTC
2023-01-26,2600:1901:8160:9036::,396982,Tel Aviv,2a09:bac1:5fc0::10:d9,69.471480929632165,127.168,bbr,2023-01-26 17:00:19.259566 UTC
2023-05-02,10.16.0.2,396982,New Delhi,176.203.132.245,63.911238831481278,213.595,bbr,2023-05-02 14:25:55.900954 UTC
2023-05-02,2600:1901:8160:9036::,396982,Tel Aviv,2a09:bac5:5111:ea0::175:60,17.594317919607516,56.841,bbr,2023-05-02 07:59:21.663028 UTC
2023-02-27,41.188.12.101,37054,Antananarivo,54.38.214.178,2.160307807929851,387.965,bbr,2023-02-27 11:57:15.653981 UTC
2023-02-27,213.149.127.37,8585,Podgorica,178.152.104.26,41.471008359628641,154.971,bbr,2023-02-27 04:28:53.645093 UTC
2023-01-25,193.1.12.216,1213,Dublin,185.37.110.20,137.19885319655958,137.159,bbr,2023-01-25 07:48:19.538358 UTC
2023-01-25,77.67.119.165,3257,Paris,54.38.209.137,87.833675831157933,50.617,bbr,2023-01-25 17:59:21.31854 UTC
2023-01-25,193.201.166.165,203348,Athens,37.208.136.172,26.284398672644468,311.934,bbr,2023-01-25 19:33:21.287364 UTC
2023-01-25,162.213.97.37,6762,Paris,54.38.209.137,86.6842209568788,65.062,bbr,2023-01-25 17:58:48.084762 UTC
2023-02-12,162.213.100.37,6453,Paris,54.38.215.186,56.568935554119129,8.13,bbr,2023-02-12 11:45:16.278194 UTC
2023-02-12,2403:0:400:56::216,4755,New Delhi,2a09:bac1:5f80::259:bd,21.184638901606412,270.77,bbr,2023-02-12 05:57:12.623958 UTC
2023-02-12,2600:1901:8160:9036::,396982,Tel Aviv,2a09:bac1:5fc0::17a:48,35.794100760657393,61.475,bbr,2023-02-12 09:23:19.71601 UTC
2023-02-12,209.170.79.37,1299,Sofia,176.202.63.102,144.43357630191895,150.115,bbr,2023-02-12 05:15:01.262136 UTC
2023-02-12,80.239.222.75,1299,Paris,54.38.215.186,66.504855634859652,7.537,bbr,2023-02-12 11:59:37.417594 UTC
2023-02-12,209.170.79.24,1299,Sofia,89.211.226.200,67.125258554769218,155.42,bbr,2023-02-12 14:25:36.995262 UTC
2023-02-12,212.73.231.203,3356,Paris,54.38.215.186,72.739615556606168,8.378,bbr,2023-02-12 11:48:53.10296 UTC
2023-02-12,2600:1900:41b0:a72::,396982,New Delhi,2a09:bac1:5f80::259:bd,26.010182805035726,219.003,bbr,2023-02-12 05:58:11.699365 UTC
2023-02-12,10.16.0.2,396982,New Delhi,212.70.110.9,19.492726084458823,56.341,bbr,2023-02-12 18:18:13.946809 UTC
2023-02-12,209.170.79.11,1299,Sofia,37.186.33.101,11.723919986951712,249.487,bbr,2023-02-12 15:53:17.147897 UTC
2023-02-12,209.170.79.11,1299,Sofia,37.211.237.115,15.530874829731625,174.358,bbr,2023-02-12 16:26:42.811287 UTC
2023-04-09,193.201.166.139,203348,Athens,78.100.243.212,13.173085113247726,170.316,bbr,2023-04-09 14:42:48.604417 UTC
2023-04-09,162.213.100.11,6453,Paris,54.38.215.124,3.5293146136751683,143.861,bbr,2023-04-09 07:05:44.365756 UTC
2023-04-09,10.16.0.2,396982,New Delhi,37.211.248.19,55.094161303409287,214.386,bbr,2023-04-09 16:31:05.966593 UTC
2023-04-09,80.239.222.101,1299,Paris,54.38.215.124,3.7644521641887079,137.2,bbr,2023-04-09 07:05:56.776154 UTC
2023-04-09,80.239.222.101,1299,Paris,54.38.215.124,3.7165882875771907,130.482,bbr,2023-04-09 07:02:21.735974 UTC
2023-04-09,162.213.97.24,6762,Paris,54.38.215.124,3.7230747206141568,149.403,bbr,2023-04-09 07:04:19.488987 UTC
2023-01-11,193.201.166.139,203348,Athens,212.70.98.223,8.650048385918879,188.799,bbr,2023-01-11 15:27:47.5727 UTC
2023-01-11,62.67.198.216,3356,Frankfurt,176.202.84.169,33.311028674832542,124.798,bbr,2023-01-11 14:46:52.841883 UTC
2023-01-11,2600:1901:8160:9036::,396982,Tel Aviv,2a09:bac1:5f80::259:6d,18.732627063552219,126.391,bbr,2023-01-11 14:20:28.128715 UTC
2023-01-11,80.239.222.88,1299,Paris,54.38.219.56,39.3614388341097,9.723,bbr,2023-01-11 08:00:04.625657 UTC
2023-04-29,10.16.0.2,396982,New Delhi,37.208.150.110,53.3598805873555,166.22,bbr,2023-04-29 17:35:02.647116 UTC
2023-04-29,10.16.0.2,396982,New Delhi,37.186.33.207,28.24413010845787,60.329,bbr,2023-04-29 13:30:14.011979 UTC
2023-03-08,193.142.125.152,6453,London,82.196.42.199,0.68810893571014076,438.474,bbr,2023-03-08 14:39:37.243751 UTC
2023-03-08,193.1.12.216,1213,Dublin,54.38.215.60,1.3280746184644112,174.371,bbr,2023-03-08 19:44:43.703602 UTC
2023-03-08,193.1.12.216,1213,Dublin,82.196.42.199,11.18794281597285,169.955,bbr,2023-03-08 15:49:47.225381 UTC
2023-03-08,195.89.146.37,1273,London,82.196.42.199,1.3075375566997585,34.484,bbr,2023-03-08 14:42:15.481057 UTC
2023-03-08,77.67.114.203,3257,London,82.196.42.199,8.5343541497720388,56.659,bbr,2023-03-08 15:53:43.277165 UTC
2023-03-08,80.239.170.203,1299,London,54.38.215.60,0.5602963234521593,162.946,bbr,2023-03-08 19:50:56.091432 UTC
2023-03-08,193.142.125.165,6453,London,82.196.42.199,4.8101872127889536,439.949,bbr,2023-03-08 15:43:01.854483 UTC
2023-03-08,212.113.31.24,3356,London,82.196.42.199,12.666947806430331,34.949,bbr,2023-03-08 15:38:42.697608 UTC
2023-03-08,193.142.125.165,6453,London,82.196.42.199,0.54219280970777217,438.016,bbr,2023-03-08 14:43:01.239337 UTC
2023-03-08,193.1.12.216,1213,Dublin,54.38.215.60,0.7402333119871396,175.779,bbr,2023-03-08 19:44:05.802469 UTC
2023-03-08,195.89.146.37,1273,London,82.196.42.209,1.9688871582205105,118.331,bbr,2023-03-08 04:27:15.21207 UTC
2023-03-08,80.239.170.216,1299,London,82.196.42.199,12.331742832235694,34.523,bbr,2023-03-08 15:38:24.265878 UTC
2023-03-08,80.239.170.229,1299,London,82.196.42.199,7.5160282031372327,34.552,bbr,2023-03-08 14:44:56.182796 UTC
2023-03-08,193.1.12.229,1213,Dublin,82.196.42.199,11.117316654790278,170.557,bbr,2023-03-08 15:42:49.281578 UTC
2023-03-08,77.67.114.203,3257,London,82.196.42.206,10.622396764528181,138.101,bbr,2023-03-08 08:47:12.020952 UTC
2023-03-08,193.1.12.216,1213,Dublin,82.196.42.199,2.5228574454711272,170.701,bbr,2023-03-08 14:44:50.070008 UTC
2023-03-08,80.239.222.101,1299,Paris,54.38.215.166,3.4186125554637932,180.812,bbr,2023-03-08 02:40:11.08708 UTC
2023-04-20,162.213.97.37,6762,Paris,54.38.215.201,1.3414870585327168,139.434,bbr,2023-04-20 15:03:46.114279 UTC
2023-03-08,212.113.31.37,3356,London,82.196.42.199,14.547549102056399,34.814,bbr,2023-03-08 15:40:08.389611 UTC
2023-03-08,10.16.0.2,396982,New Delhi,176.203.228.52,25.372150889227267,170.77,bbr,2023-03-08 12:41:33.016385 UTC
2023-04-20,212.73.231.229,3356,Paris,54.38.215.201,1.1383643264160823,173.646,bbr,2023-04-20 15:05:53.02105 UTC
2023-04-20,195.89.147.229,1273,Paris,54.38.215.201,1.4190732586801149,124.618,bbr,2023-04-20 15:03:16.284368 UTC
2023-04-20,162.213.100.11,6453,Paris,54.38.215.201,2.6958614731184842,131,bbr,2023-04-20 15:00:47.563305 UTC
2023-04-20,162.213.96.11,6762,London,54.38.215.7,9.120593586638801,25.33,bbr,2023-04-20 16:47:14.911106 UTC
2023-04-20,193.1.12.216,1213,Dublin,54.38.215.7,9.5062213420280433,10.436,bbr,2023-04-20 19:52:48.169032 UTC
2023-04-20,195.89.147.216,1273,Paris,54.38.215.201,0.14910163953403741,269.895,bbr,2023-04-20 15:05:38.85027 UTC
2023-02-28,209.170.79.37,1299,Sofia,78.100.163.106,52.05973082829302,149.877,bbr,2023-02-28 11:28:58.749865 UTC
2023-02-28,2600:1901:8160:9036::,396982,Tel Aviv,2a02:26f7:e284:4000:8312:e696:f3bb:ab57,54.08120211067768,106.757,bbr,2023-02-28 17:56:27.184407 UTC
2023-05-03,10.16.0.2,396982,New Delhi,78.101.131.77,53.157071417771526,155.438,bbr,2023-05-03 20:28:06.098366 UTC
2023-03-29,2600:1901:8160:9036::,396982,Tel Aviv,2a09:bac1:5fe0::17a:41,8.36580695619342,65.449,bbr,2023-03-29 17:55:15.886506 UTC
2023-03-29,2600:1900:40a0:f2f2:0:1::,396982,Mumbai,2a09:bac5:5113:ebe::178:5c,12.140644749286841,135.853,bbr,2023-03-29 17:51:39.464078 UTC
2023-03-29,193.201.166.152,203348,Athens,212.77.220.109,4.7481624654316228,169.114,bbr,2023-03-29 13:48:50.016132 UTC
2023-01-07,2600:1901:8160:9036::,396982,Tel Aviv,2a09:bac1:5fa0::17a:4a,20.648733878375634,57.728,bbr,2023-01-07 18:16:45.968049 UTC
2023-01-07,77.67.119.165,3257,Paris,54.38.215.186,120.30150495893925,7.514,bbr,2023-01-07 02:09:56.64095 UTC
2023-04-16,193.142.125.165,6453,London,54.38.215.54,46.994344448092328,37.762,bbr,2023-04-16 16:58:33.237744 UTC
2023-04-16,193.1.12.203,1213,Dublin,54.38.215.54,43.427256851531418,26,bbr,2023-04-16 15:56:29.049749 UTC
2023-04-02,41.188.12.75,37054,Antananarivo,54.38.215.37,2.9251728958752259,434.756,bbr,2023-04-02 01:19:11.003125 UTC
2023-05-23,10.16.0.2,396982,New Delhi,78.100.74.210,0.63779825637156329,155,bbr,2023-05-23 04:12:20.512019 UTC
2023-02-14,209.170.79.11,1299,Sofia,37.208.166.195,47.546033726180013,166.324,bbr,2023-02-14 11:37:21.621857 UTC
2023-02-14,209.170.79.24,1299,Sofia,89.211.242.202,1.328202560813093,161.076,bbr,2023-02-14 17:23:51.249493 UTC
2023-02-14,212.73.231.203,3356,Paris,54.38.209.137,37.75393786283415,52.218,bbr,2023-02-14 09:03:15.618279 UTC
2023-02-14,10.16.0.2,396982,New Delhi,80.76.173.83,68.358870015839429,52.606,bbr,2023-02-14 06:25:55.223193 UTC
2023-02-14,2001:5003:300:e::229,1273,Paris,2002:3626:d8ff::3626:d8ff,356.51730979801584,17.055,bbr,2023-02-14 22:46:07.152878 UTC
2023-02-14,2600:1900:40a0:f2f2::,396982,Mumbai,2a09:bac1:5fc0::17a:d,3.0024628701992704,135.293,bbr,2023-02-14 14:49:10.356811 UTC
2023-02-14,2600:1900:40a0:f2f2:0:2::,396982,Mumbai,2a09:bac1:5fe0::178:49,8.1984580532285349,133.551,bbr,2023-02-14 14:17:15.55137 UTC
2023-02-14,77.67.119.165,3257,Paris,54.38.209.137,37.310305829781782,51.144,bbr,2023-02-14 10:04:04.095527 UTC
2023-03-15,162.213.100.37,6453,Paris,54.38.215.166,2.6598424696212115,165.907,bbr,2023-03-15 19:29:56.589605 UTC
2023-03-15,10.16.0.2,396982,New Delhi,212.77.220.109,1.2452501348287197,152.301,bbr,2023-03-15 03:50:31.539049 UTC
2023-03-15,212.113.31.24,3356,London,82.196.42.206,48.751868921044448,127.483,bbr,2023-03-15 01:16:21.588178 UTC
2023-03-15,193.201.166.152,203348,Athens,37.211.53.103,11.432235474370636,176.853,bbr,2023-03-15 06:42:52.407381 UTC
2023-03-15,195.89.146.37,1273,London,82.196.42.207,0.42243127696028482,126.029,bbr,2023-03-15 01:07:21.804483 UTC
2023-03-15,193.201.166.139,203348,Athens,37.186.42.248,9.8290367941258481,187.681,bbr,2023-03-15 10:18:25.904255 UTC
2023-03-15,2600:1901:8160:9036::,396982,Tel Aviv,2606:54c0:5fa0::23:3c4,43.306542766530335,163.203,bbr,2023-03-15 19:00:53.359862 UTC
2023-04-21,193.142.125.165,6453,London,178.152.103.249,23.941474381992652,137.732,bbr,2023-04-21 18:30:14.105097 UTC
2023-04-21,77.67.114.203,3257,London,54.38.215.7,12.239082161361955,0.643,bbr,2023-04-21 22:59:32.740198 UTC
2023-02-13,209.170.79.37,1299,Sofia,37.210.195.184,5.77645054245777,155.529,bbr,2023-02-13 07:46:06.660505 UTC
2023-04-21,162.213.96.24,6762,London,54.38.215.7,7.3977764215565047,29.877,bbr,2023-04-21 12:37:25.167035 UTC
2023-02-13,209.170.79.37,1299,Sofia,37.186.52.28,33.16671343345493,240.817,bbr,2023-02-13 19:48:20.95424 UTC
2023-02-13,195.89.147.216,1273,Paris,54.38.209.137,32.01159057006425,59.814,bbr,2023-02-13 10:06:25.22949 UTC
2023-02-13,10.16.0.2,396982,New Delhi,89.211.139.117,51.320058953836394,164.456,bbr,2023-02-13 05:21:56.748633 UTC
2023-02-13,162.213.97.37,6762,Paris,54.38.209.137,36.678653346829556,73.451,bbr,2023-02-13 10:05:15.499731 UTC
2023-02-13,195.89.147.203,1273,Paris,54.38.209.137,32.995021993068548,59.613,bbr,2023-02-13 10:15:30.804512 UTC
2023-02-13,197.136.0.88,36914,Nairobi,37.210.66.114,12.98730548360963,276.371,bbr,2023-02-13 19:46:32.891687 UTC
2023-01-12,193.1.12.203,1213,Dublin,54.38.215.68,76.844145645386817,10.435,bbr,2023-01-12 13:35:24.009839 UTC
2023-01-12,209.170.79.11,1299,Sofia,89.211.133.195,54.463232596411828,158.776,bbr,2023-01-12 13:52:29.097783 UTC
2023-03-09,193.1.12.216,1213,Dublin,82.196.42.208,11.879175599743309,169.583,bbr,2023-03-09 10:58:04.643382 UTC
2023-03-09,193.142.125.152,6453,London,82.196.42.208,0.944045709366601,452.868,bbr,2023-03-09 10:55:35.565234 UTC
2023-03-09,162.213.96.11,6762,London,82.196.42.208,16.044988118401285,34.38,bbr,2023-03-09 10:56:31.06269 UTC
2023-03-09,10.16.0.2,396982,New Delhi,37.186.32.128,9.1961079915486774,59.825,bbr,2023-03-09 09:39:34.39294 UTC
2023-03-09,193.1.12.203,1213,Dublin,82.196.42.199,8.16090674374642,144.488,bbr,2023-03-09 12:05:57.752324 UTC
2023-03-09,162.213.96.24,6762,London,54.38.215.10,2.7727832082518762,229.521,bbr,2023-03-09 01:38:01.642386 UTC
2023-03-20,193.142.125.139,6453,London,82.196.42.208,1.6255281561351,501.191,bbr,2023-03-20 10:30:54.303024 UTC
2023-03-09,193.1.12.203,1213,Dublin,82.196.42.199,10.078775491634632,149.99,bbr,2023-03-09 08:43:53.552941 UTC
2023-03-20,193.142.125.152,6453,London,82.196.42.206,1.0721205426458646,385.031,bbr,2023-03-20 08:17:22.372297 UTC
2023-03-09,2600:1901:8160:9036::,396982,Tel Aviv,2606:54c0:5f80::277:60,49.982793515789744,178.331,bbr,2023-03-09 03:08:13.999061 UTC
2023-03-20,193.1.12.229,1213,Dublin,82.196.42.199,17.731194922798608,145.394,bbr,2023-03-20 08:57:29.528896 UTC
2023-01-08,2600:1901:8160:9036::,396982,Tel Aviv,2a09:bac1:5fc0::19b:43,10.369622940178891,164.472,bbr,2023-01-08 16:13:19.292691 UTC
2023-01-08,162.213.97.37,6762,Paris,54.38.215.186,133.58858882696708,20,bbr,2023-01-08 23:20:27.842695 UTC
2023-03-16,10.16.0.2,396982,New Delhi,78.101.161.106,43.1600239173931,163.649,bbr,2023-03-16 21:57:02.320296 UTC
2023-03-16,162.213.96.24,6762,London,82.196.42.199,4.1081250669921916,75.44,bbr,2023-03-16 11:36:30.908496 UTC
2023-03-16,80.239.170.216,1299,London,82.196.42.209,0.24801852899697197,95.281,bbr,2023-03-16 08:43:11.18898 UTC
2023-03-16,77.67.114.229,3257,London,82.196.42.199,16.731028495194568,26.669,bbr,2023-03-16 09:38:23.803482 UTC
2023-03-16,193.142.125.165,6453,London,82.196.42.207,6.1341508291164422,340.789,bbr,2023-03-16 09:13:18.922376 UTC
2023-03-16,212.113.31.37,3356,London,82.196.42.208,7.6216151027988985,8.39,bbr,2023-03-16 09:17:38.924404 UTC
