date,server_ip,server_ASNumber,mlab_server_City,client_ip,MeanThroughputMbps,MinRTT,cc,TestTime
2023-06-09,115.113.240.203,4755,New Delhi,84.255.184.244,1.79636532717416,150.748,cubic,2023-06-09 20:33:40.616057 UTC
2023-12-30,115.113.240.203,4755,New Delhi,84.255.185.142,32.9364029791442,204.676,cubic,2023-12-30 01:59:52.557856 UTC
2023-11-01,115.113.240.203,4755,New Delhi,84.255.184.192,7.2005712928113823,209.309,cubic,2023-11-01 04:51:18.964475 UTC
2023-12-22,115.113.240.203,4755,New Delhi,84.255.185.27,33.056824859978462,199.857,cubic,2023-12-22 09:28:04.503006 UTC
2023-06-04,115.113.240.203,4755,New Delhi,84.255.185.26,20.518353247683585,145.365,cubic,2023-06-04 05:48:05.580222 UTC
2023-10-20,115.113.240.203,4755,New Delhi,109.161.175.112,67.741252116146612,188,cubic,2023-10-20 14:40:45.461416 UTC
2023-06-29,115.113.240.203,4755,New Delhi,84.255.184.201,71.216977832636232,145.903,cubic,2023-06-29 17:37:04.035852 UTC
2023-11-09,115.113.240.203,4755,New Delhi,84.255.185.97,1.5589254996413564,210.797,cubic,2023-11-09 05:06:35.230694 UTC
2023-06-09,115.113.240.203,4755,New Delhi,84.255.184.244,4.4342082302808841,149.544,cubic,2023-06-09 21:36:11.58976 UTC
2023-07-28,115.113.240.203,4755,New Delhi,84.255.184.102,1.2930753115634128,232.407,cubic,2023-07-28 16:38:25.497394 UTC
2023-07-31,115.113.240.203,4755,New Delhi,84.255.184.102,28.937508300221392,227.735,cubic,2023-07-31 15:18:15.241456 UTC
2023-07-07,115.113.240.203,4755,New Delhi,84.255.184.102,0.67598968532164017,144.777,cubic,2023-07-07 20:12:19.42698 UTC
2023-12-19,115.113.240.203,4755,New Delhi,84.255.185.6,5.1532660812720446,204.414,cubic,2023-12-19 05:42:53.989923 UTC
2023-12-29,115.113.240.203,4755,New Delhi,109.161.194.223,3.4588578773403049,186.745,cubic,2023-12-29 13:45:23.237686 UTC
2023-06-15,115.113.240.203,4755,New Delhi,84.255.184.244,10.41481271326823,222.911,cubic,2023-06-15 00:09:54.283297 UTC
2023-08-02,115.113.240.203,4755,New Delhi,84.255.185.94,1.0229818739324394,231.128,cubic,2023-08-02 20:30:34.353552 UTC
2023-10-11,115.113.240.203,4755,New Delhi,84.255.184.192,3.7268215033549805,204,cubic,2023-10-11 09:37:45.351982 UTC
2023-07-07,115.113.240.203,4755,New Delhi,84.255.184.102,47.542281866198991,146.36,cubic,2023-07-07 00:46:29.529257 UTC
2023-06-26,115.113.240.203,4755,New Delhi,84.255.184.244,4.0155683318939612,146.67,cubic,2023-06-26 04:19:22.465489 UTC
2023-06-24,115.113.240.203,4755,New Delhi,84.255.184.244,4.5420520109474163,145.712,cubic,2023-06-24 00:09:48.525902 UTC
2023-10-28,115.113.240.203,4755,New Delhi,84.255.184.192,0.31235885527220908,213,cubic,2023-10-28 01:59:46.701209 UTC
2023-11-25,115.113.240.203,4755,New Delhi,84.255.185.97,1.9326203491538554,210.89,cubic,2023-11-25 13:10:45.075547 UTC
2023-06-21,115.113.240.203,4755,New Delhi,84.255.184.201,83.159340991577182,147.515,cubic,2023-06-21 09:16:08.682095 UTC
2023-11-30,115.113.240.203,4755,New Delhi,84.255.185.33,64.462572186430165,205.291,cubic,2023-11-30 17:07:00.574294 UTC
2023-12-13,115.113.240.203,4755,New Delhi,193.188.113.108,117.43027604375017,167.954,cubic,2023-12-13 02:49:50.125275 UTC
2023-10-14,115.113.240.203,4755,New Delhi,84.255.185.71,1.6238291241795553,221.439,cubic,2023-10-14 14:43:09.989314 UTC
2023-12-02,115.113.240.203,4755,New Delhi,84.255.184.116,2.531999799221897,205.336,cubic,2023-12-02 21:30:12.584455 UTC
2023-10-13,115.113.240.203,4755,New Delhi,77.69.155.115,76.369692125648541,144,cubic,2023-10-13 08:24:35.252107 UTC
2023-10-28,115.113.240.203,4755,New Delhi,84.255.184.192,5.3692023416917527,210.593,cubic,2023-10-28 10:15:18.897498 UTC
2023-07-06,115.113.240.203,4755,New Delhi,84.255.184.102,4.4265944281370455,148.647,cubic,2023-07-06 02:20:09.587066 UTC
2023-06-02,115.113.240.203,4755,New Delhi,84.255.185.26,13.410113028004046,143.814,cubic,2023-06-02 07:39:21.105059 UTC
2023-11-08,115.113.240.203,4755,New Delhi,109.161.175.112,68.4508395794787,179.918,cubic,2023-11-08 00:35:23.713865 UTC
2023-06-25,115.113.240.203,4755,New Delhi,84.255.184.244,0.81910553434211131,149,cubic,2023-06-25 11:52:50.044636 UTC
2023-08-09,115.113.240.203,4755,New Delhi,84.255.185.94,29.283308705920984,226.981,cubic,2023-08-09 22:12:34.153862 UTC
2023-06-04,115.113.240.203,4755,New Delhi,84.255.184.244,3.3318270006563626,146.195,cubic,2023-06-04 14:00:02.934834 UTC
2023-07-07,115.113.240.203,4755,New Delhi,88.201.34.19,84.096254407047425,144.964,cubic,2023-07-07 17:19:46.524108 UTC
2023-11-14,115.113.240.203,4755,New Delhi,84.255.185.97,4.4600384291469739,208.755,cubic,2023-11-14 21:44:20.856499 UTC
2023-06-25,115.113.240.203,4755,New Delhi,84.255.184.244,2.0536750376898594,150,cubic,2023-06-25 13:54:52.276887 UTC
2023-06-09,115.113.240.203,4755,New Delhi,84.255.184.244,4.7866258109299364,150.833,cubic,2023-06-09 21:35:02.806724 UTC
2023-10-28,115.113.240.203,4755,New Delhi,84.255.184.192,21.380976655201181,209.65,cubic,2023-10-28 06:11:58.432453 UTC
2023-11-04,115.113.240.203,4755,New Delhi,84.255.184.192,2.9410355143611091,206.986,cubic,2023-11-04 10:33:44.753431 UTC
2023-12-11,115.113.240.203,4755,New Delhi,88.201.91.180,35.404393304658292,147.75,cubic,2023-12-11 17:41:31.236084 UTC
2023-06-04,115.113.240.203,4755,New Delhi,84.255.185.26,0.60764140228851116,152.192,cubic,2023-06-04 10:53:51.862027 UTC
2023-06-22,115.113.240.203,4755,New Delhi,84.255.184.244,1.2738244812139883,145.905,cubic,2023-06-22 06:02:19.728994 UTC
2023-07-10,115.113.240.203,4755,New Delhi,84.255.184.102,0.1522591573076027,146.156,cubic,2023-07-10 09:26:13.11168 UTC
2023-06-06,115.113.240.203,4755,New Delhi,84.255.184.244,8.2643082312065825,148.557,cubic,2023-06-06 14:12:42.600614 UTC
2023-06-26,115.113.240.203,4755,New Delhi,84.255.184.244,0.4055182213340347,149,cubic,2023-06-26 16:37:17.54026 UTC
2023-06-25,115.113.240.203,4755,New Delhi,88.201.34.19,84.277449094779342,142.765,cubic,2023-06-25 02:41:48.892497 UTC
2023-06-09,115.113.240.203,4755,New Delhi,109.161.176.235,75.59716732342649,126.523,cubic,2023-06-09 20:41:12.914971 UTC
2023-08-25,115.113.240.203,4755,New Delhi,84.255.185.94,45.775246848050017,149.339,cubic,2023-08-25 04:30:47.064722 UTC
2023-07-28,115.113.240.203,4755,New Delhi,84.255.184.102,29.367761788496409,228.873,cubic,2023-07-28 21:42:39.567017 UTC
2023-07-28,115.113.240.203,4755,New Delhi,84.255.184.102,2.1392909387711092,223.662,cubic,2023-07-28 00:20:10.808203 UTC
2023-10-02,115.113.240.203,4755,New Delhi,84.255.184.192,0.6239191191237442,206.765,cubic,2023-10-02 18:56:11.95681 UTC
2023-11-16,115.113.240.203,4755,New Delhi,84.255.185.97,0.446524659086845,211.689,cubic,2023-11-16 04:46:27.839733 UTC
2023-06-07,115.113.240.203,4755,New Delhi,88.201.34.19,83.926241479198055,145.861,cubic,2023-06-07 14:22:31.456157 UTC
2023-10-03,115.113.240.203,4755,New Delhi,84.255.184.192,2.6375234781700683,203.263,cubic,2023-10-03 19:27:42.963611 UTC
2023-12-28,115.113.240.203,4755,New Delhi,46.184.241.240,49.952037486471653,239.83,cubic,2023-12-28 20:31:18.53398 UTC
2023-08-21,115.113.240.203,4755,New Delhi,84.255.185.88,50.051015645856346,238.643,cubic,2023-08-21 09:18:38.824747 UTC
2023-06-21,115.113.240.203,4755,New Delhi,109.161.184.44,45.135995045681426,178,cubic,2023-06-21 20:39:15.371743 UTC
2023-06-14,115.113.240.203,4755,New Delhi,84.255.184.244,0.27818859576069405,224.793,cubic,2023-06-14 09:41:25.619431 UTC
2023-08-21,115.113.240.203,4755,New Delhi,84.255.185.94,7.66610615805264,230.794,cubic,2023-08-21 16:02:56.505293 UTC
2023-06-28,115.113.240.203,4755,New Delhi,84.255.185.106,126.61612574104208,148,cubic,2023-06-28 20:40:02.30094 UTC
2023-11-21,115.113.240.203,4755,New Delhi,88.201.34.19,133.31961335859441,146.31,cubic,2023-11-21 17:47:08.76318 UTC
2023-11-03,115.113.240.203,4755,New Delhi,84.255.184.192,24.61023662399424,208.164,cubic,2023-11-03 16:09:20.589242 UTC
2023-08-05,115.113.240.203,4755,New Delhi,84.255.185.94,29.365921623811076,229.318,cubic,2023-08-05 11:28:39.679348 UTC
2023-11-16,115.113.240.203,4755,New Delhi,84.255.185.97,9.0989336822366891,209.246,cubic,2023-11-16 15:52:55.629471 UTC
2023-11-20,115.113.240.203,4755,New Delhi,77.69.188.153,128.5340455341526,146.961,cubic,2023-11-20 03:45:51.199459 UTC
2023-06-01,115.113.240.203,4755,New Delhi,84.255.185.26,6.898186673513421,143.533,cubic,2023-06-01 09:16:00.961603 UTC
2023-08-03,115.113.240.203,4755,New Delhi,46.184.248.142,1.8172873912324063,214.73,cubic,2023-08-03 06:55:03.918534 UTC
2023-11-14,115.113.240.203,4755,New Delhi,84.255.185.97,6.215058239348175,204.198,cubic,2023-11-14 22:44:26.605379 UTC
2023-12-20,115.113.240.203,4755,New Delhi,84.255.185.6,1.5907233503477507,199.906,cubic,2023-12-20 12:32:07.053642 UTC
2023-07-09,115.113.240.203,4755,New Delhi,84.255.184.102,0.49084517952783657,149,cubic,2023-07-09 22:03:31.536834 UTC
2023-11-11,115.113.240.203,4755,New Delhi,84.255.185.97,0.51074246888197128,207.745,cubic,2023-11-11 02:16:25.795414 UTC
2023-10-24,115.113.240.203,4755,New Delhi,84.255.184.192,2.0494371908629638,207,cubic,2023-10-24 07:53:20.802956 UTC
2023-08-25,115.113.240.203,4755,New Delhi,84.255.185.94,2.911034417707608,147,cubic,2023-08-25 02:28:16.083361 UTC
2023-11-11,115.113.240.203,4755,New Delhi,84.255.185.97,14.431435558544582,206.133,cubic,2023-11-11 06:21:00.505692 UTC
2023-11-15,115.113.240.203,4755,New Delhi,84.255.185.97,17.257409961116295,204.22,cubic,2023-11-15 11:10:16.357609 UTC
2023-08-31,115.113.240.203,4755,New Delhi,84.255.185.13,13.241030900772255,146.839,cubic,2023-08-31 18:11:51.107347 UTC
2023-08-15,115.113.240.203,4755,New Delhi,84.255.184.91,75.075111969890855,232.255,cubic,2023-08-15 03:33:17.707997 UTC
2023-10-13,115.113.240.203,4755,New Delhi,84.255.184.192,0.35927706065298903,205,cubic,2023-10-13 10:33:28.819019 UTC
2023-12-21,115.113.240.203,4755,New Delhi,84.255.185.27,0.97326735215508664,202.619,cubic,2023-12-21 08:54:49.848515 UTC
2023-08-11,115.113.240.203,4755,New Delhi,84.255.185.94,2.9112902547144328,228,cubic,2023-08-11 05:05:16.903508 UTC
2023-07-22,115.113.240.203,4755,New Delhi,84.255.184.201,79.716310949877624,145.542,cubic,2023-07-22 14:33:18.378117 UTC
2023-11-23,115.113.240.203,4755,New Delhi,84.255.184.57,65.300899698229244,202.599,cubic,2023-11-23 14:25:53.996871 UTC
2023-06-09,115.113.240.203,4755,New Delhi,84.255.184.244,4.0085839631412421,149.739,cubic,2023-06-09 22:36:11.778238 UTC
2023-06-14,115.113.240.203,4755,New Delhi,88.201.34.19,77.102410864186027,220.912,cubic,2023-06-14 17:45:47.594812 UTC
2023-07-09,115.113.240.203,4755,New Delhi,88.201.34.19,83.962929951571482,146.726,cubic,2023-07-09 02:22:57.192736 UTC
2023-06-04,115.113.240.203,4755,New Delhi,84.255.185.26,26.137161842994274,145.79,cubic,2023-06-04 03:47:01.802083 UTC
2023-08-02,115.113.240.203,4755,New Delhi,77.69.128.108,1.1833529047262201,247.477,cubic,2023-08-02 14:56:40.901382 UTC
2023-08-08,115.113.240.203,4755,New Delhi,84.255.185.88,51.687118470613115,248.968,cubic,2023-08-08 14:02:52.168424 UTC
2023-07-25,115.113.240.203,4755,New Delhi,88.201.34.19,133.222043163714,141.915,cubic,2023-07-25 07:14:54.54339 UTC
2023-08-11,115.113.240.203,4755,New Delhi,84.255.185.94,3.487972241733452,226,cubic,2023-08-11 09:19:52.528168 UTC
2023-07-10,115.113.240.203,4755,New Delhi,84.255.184.102,0.1487798497285836,147.628,cubic,2023-07-10 10:28:05.946214 UTC
2023-08-26,115.113.240.203,4755,New Delhi,46.184.245.74,24.604242792373039,220.325,cubic,2023-08-26 12:04:34.049268 UTC
2023-07-12,115.113.240.203,4755,New Delhi,84.255.184.201,69.231303577894124,144.903,cubic,2023-07-12 23:07:49.544802 UTC
2023-10-01,115.113.240.203,4755,New Delhi,109.161.162.87,3.1363924688001448,204.514,cubic,2023-10-01 08:06:47.82479 UTC
2023-11-03,115.113.240.203,4755,New Delhi,84.255.185.25,90.70507047267526,203.621,cubic,2023-11-03 07:37:30.551942 UTC
2023-11-24,115.113.240.203,4755,New Delhi,84.255.185.97,2.1814796541166608,207.914,cubic,2023-11-24 23:56:15.601653 UTC
2023-10-09,115.113.240.203,4755,New Delhi,109.161.175.112,55.168293128790637,190.917,cubic,2023-10-09 00:19:18.228697 UTC
2023-06-25,115.113.240.203,4755,New Delhi,84.255.184.244,3.7980293394124662,145.82,cubic,2023-06-25 05:44:23.743841 UTC
2023-06-19,115.113.240.203,4755,New Delhi,84.255.184.244,0.90797177555357966,153,cubic,2023-06-19 06:13:08.793846 UTC
2023-11-10,115.113.240.203,4755,New Delhi,84.255.185.97,8.9995306843184171,203.804,cubic,2023-11-10 15:48:46.136511 UTC
2023-10-27,115.113.240.203,4755,New Delhi,38.54.2.216,0.08898741419867906,383.625,cubic,2023-10-27 23:02:54.455499 UTC
2023-10-14,115.113.240.203,4755,New Delhi,77.69.155.115,77.646507993892371,141,cubic,2023-10-14 08:44:30.70321 UTC
2023-08-17,115.113.240.203,4755,New Delhi,84.255.185.94,28.790605501535822,229.744,cubic,2023-08-17 16:12:13.231276 UTC
2023-07-22,115.113.240.203,4755,New Delhi,88.201.104.160,106.34010987991968,154.235,cubic,2023-07-22 01:40:31.564053 UTC
2023-08-26,115.113.240.203,4755,New Delhi,84.255.185.94,48.258482229657375,143.893,cubic,2023-08-26 23:11:55.872524 UTC
2023-10-12,115.113.240.203,4755,New Delhi,84.255.184.192,5.3666165829717647,203.73,cubic,2023-10-12 16:08:57.709099 UTC
2023-08-05,115.113.240.203,4755,New Delhi,84.255.185.94,2.2547856114958753,228.728,cubic,2023-08-05 16:31:08.740691 UTC
2023-08-23,115.113.240.203,4755,New Delhi,84.255.185.94,4.9549823927424166,149.82,cubic,2023-08-23 23:29:20.502739 UTC
2023-07-28,115.113.240.203,4755,New Delhi,84.255.184.102,8.66113449516944,228.396,cubic,2023-07-28 09:31:41.581861 UTC
2023-12-22,115.113.240.203,4755,New Delhi,84.255.185.27,6.9868346511989312,201.211,cubic,2023-12-22 06:26:01.756648 UTC
2023-10-04,115.113.240.203,4755,New Delhi,77.69.155.115,53.556085224875382,146,cubic,2023-10-04 03:47:17.829126 UTC
2023-06-26,115.113.240.203,4755,New Delhi,88.201.34.19,83.918340355786711,145.988,cubic,2023-06-26 17:02:49.940777 UTC
2023-06-04,115.113.240.203,4755,New Delhi,84.255.185.26,12.643762872170466,146.69,cubic,2023-06-04 04:47:06.402478 UTC
2023-06-11,115.113.240.203,4755,New Delhi,84.255.184.244,0.75069280061782673,229.453,cubic,2023-06-11 12:23:44.244197 UTC
2023-11-12,115.113.240.203,4755,New Delhi,46.184.249.209,54.364661383389659,234.297,cubic,2023-11-12 19:45:21.836083 UTC
2023-06-24,115.113.240.203,4755,New Delhi,84.255.184.244,1.9816715919675318,146.703,cubic,2023-06-24 07:21:14.675447 UTC
2023-12-22,115.113.240.203,4755,New Delhi,88.201.34.19,137.2308009084723,142.614,cubic,2023-12-22 07:15:35.71614 UTC
2023-10-31,115.113.240.203,4755,New Delhi,84.255.184.192,1.3176651181695742,203.242,cubic,2023-10-31 07:11:37.473089 UTC
2023-07-31,115.113.240.203,4755,New Delhi,109.161.178.21,66.9509476091304,183,cubic,2023-07-31 05:52:51.845828 UTC
2023-10-28,115.113.240.203,4755,New Delhi,84.255.184.192,0.3448876241331959,208.987,cubic,2023-10-28 07:12:59.196366 UTC
2023-10-24,115.113.240.203,4755,New Delhi,82.194.54.148,141.59414176304438,141.312,cubic,2023-10-24 08:18:44.294206 UTC
2023-11-30,115.113.240.203,4755,New Delhi,84.255.184.116,3.2404562375046577,202.078,cubic,2023-11-30 09:57:58.138015 UTC
2023-08-26,115.113.240.203,4755,New Delhi,84.255.185.94,46.781440404855104,147.872,cubic,2023-08-26 22:11:55.468814 UTC
2023-06-19,115.113.240.203,4755,New Delhi,84.255.184.244,0.76213616789010452,146.744,cubic,2023-06-19 12:17:08.892197 UTC
2023-08-12,115.113.240.203,4755,New Delhi,84.255.185.94,10.0796430028618,229.089,cubic,2023-08-12 02:42:59.040472 UTC
2023-12-01,115.113.240.203,4755,New Delhi,46.184.248.119,1.2600068739777985,253.173,cubic,2023-12-01 17:32:20.719489 UTC
2023-06-27,115.113.240.203,4755,New Delhi,84.255.184.244,26.067271524832339,143.978,cubic,2023-06-27 11:04:24.996537 UTC
2023-11-16,115.113.240.203,4755,New Delhi,84.255.185.97,0.12690489131900912,210.473,cubic,2023-11-16 10:44:18.418933 UTC
2023-11-06,115.113.240.203,4755,New Delhi,37.131.109.46,39.389134790871722,234.999,cubic,2023-11-06 10:39:17.694879 UTC
2023-06-01,115.113.240.203,4755,New Delhi,84.255.185.26,15.823039153337414,146.284,cubic,2023-06-01 17:26:55.721752 UTC
2023-10-10,115.113.240.203,4755,New Delhi,84.255.184.192,7.34508155181762,211.336,cubic,2023-10-10 14:10:10.082273 UTC
2023-06-18,115.113.240.203,4755,New Delhi,84.255.184.244,0.19043000196117962,147,cubic,2023-06-18 12:52:30.134644 UTC
2023-07-10,115.113.240.203,4755,New Delhi,84.255.184.102,5.656470097916058,145.065,cubic,2023-07-10 09:28:04.349923 UTC
2023-10-23,115.113.240.203,4755,New Delhi,46.184.243.167,24.39507393982748,260.427,cubic,2023-10-23 10:14:58.048034 UTC
2023-10-25,115.113.240.203,4755,New Delhi,109.161.174.89,69.178401547474792,181.79,cubic,2023-10-25 23:14:09.409666 UTC
2023-10-30,115.113.240.203,4755,New Delhi,84.255.184.192,2.114186213919282,219.32,cubic,2023-10-30 21:56:01.968147 UTC
2023-11-29,115.113.240.203,4755,New Delhi,84.255.184.116,0.45049342160638012,202,cubic,2023-11-29 13:26:05.361693 UTC
2023-12-19,115.113.240.203,4755,New Delhi,84.255.185.6,3.3509062355763484,202.962,cubic,2023-12-19 23:11:28.785416 UTC
2023-06-13,115.113.240.203,4755,New Delhi,109.161.176.103,15.309025368360231,206,cubic,2023-06-13 15:01:04.517748 UTC
2023-11-27,115.113.240.203,4755,New Delhi,84.255.184.155,4.8330258986912611,208.089,cubic,2023-11-27 08:22:24.912381 UTC
2023-06-17,115.113.240.203,4755,New Delhi,84.255.184.244,0.37606969087117237,217.32,cubic,2023-06-17 01:05:05.520007 UTC
2023-11-06,115.113.240.203,4755,New Delhi,84.255.184.180,64.500718388481957,204.349,cubic,2023-11-06 09:31:54.27633 UTC
2023-12-09,115.113.240.203,4755,New Delhi,46.184.241.93,44.564179599765914,251.321,cubic,2023-12-09 14:11:32.39594 UTC
2023-11-22,115.113.240.203,4755,New Delhi,84.255.184.57,63.328387459003544,207.113,cubic,2023-11-22 23:55:10.775223 UTC
2023-06-19,115.113.240.203,4755,New Delhi,84.255.184.244,0.77470972596354681,148.119,cubic,2023-06-19 07:13:10.099213 UTC
2023-10-31,115.113.240.203,4755,New Delhi,84.255.185.27,65.757327291253148,202.094,cubic,2023-10-31 23:24:32.967634 UTC
2023-08-18,115.113.240.203,4755,New Delhi,77.69.203.25,76.387368452402853,148,cubic,2023-08-18 03:02:08.55531 UTC
2023-11-25,115.113.240.203,4755,New Delhi,84.255.185.97,0.59842622132105516,203.993,cubic,2023-11-25 15:11:49.288017 UTC
2023-06-26,115.113.240.203,4755,New Delhi,84.255.184.244,12.11482960905747,144.789,cubic,2023-06-26 01:11:37.425233 UTC
2023-08-25,115.113.240.203,4755,New Delhi,84.255.185.94,10.652295451769772,143.657,cubic,2023-08-25 05:33:07.795105 UTC
2023-11-03,115.113.240.203,4755,New Delhi,84.255.184.192,0.42281099311840825,203.081,cubic,2023-11-03 07:59:54.76901 UTC
2023-06-28,115.113.240.203,4755,New Delhi,84.255.185.106,141.27885409497893,142.31,cubic,2023-06-28 06:55:31.453381 UTC
2023-08-14,115.113.240.203,4755,New Delhi,84.255.185.94,0.37269697012661585,228.454,cubic,2023-08-14 16:14:55.50448 UTC
2023-12-02,115.113.240.203,4755,New Delhi,77.69.188.153,91.291920508916178,147.231,cubic,2023-12-02 08:19:33.44022 UTC
2023-06-12,115.113.240.203,4755,New Delhi,84.255.184.244,21.529523640846541,222.289,cubic,2023-06-12 12:52:40.206099 UTC
2023-08-20,115.113.240.203,4755,New Delhi,84.255.185.94,29.003340997502541,230.554,cubic,2023-08-20 23:37:42.174624 UTC
2023-11-22,115.113.240.203,4755,New Delhi,84.255.184.57,65.662404390379635,202.124,cubic,2023-11-22 09:41:28.947831 UTC
2023-12-07,115.113.240.203,4755,New Delhi,193.188.123.144,143.09195705515691,147.21,cubic,2023-12-07 02:10:37.321701 UTC
2023-12-22,115.113.240.203,4755,New Delhi,84.255.185.27,11.041584079224938,205.767,cubic,2023-12-22 16:38:18.87967 UTC
2023-06-22,115.113.240.203,4755,New Delhi,109.161.184.44,73.965421958226145,173,cubic,2023-06-22 05:59:30.011847 UTC
2023-06-06,115.113.240.203,4755,New Delhi,84.255.184.244,49.174710193210586,144.012,cubic,2023-06-06 13:12:39.102153 UTC
2023-10-12,115.113.240.203,4755,New Delhi,84.255.184.192,4.5876737130160734,209.275,cubic,2023-10-12 05:55:16.511582 UTC
2023-06-22,115.113.240.203,4755,New Delhi,84.255.184.244,7.4165188401348665,147.189,cubic,2023-06-22 16:25:21.153973 UTC
2023-11-12,115.113.240.203,4755,New Delhi,84.255.185.97,2.7336240440076383,206.869,cubic,2023-11-12 08:15:19.430377 UTC
2023-07-22,115.113.240.203,4755,New Delhi,84.255.184.201,83.818239663981544,143.371,cubic,2023-07-22 23:07:05.052934 UTC
2023-06-12,115.113.240.203,4755,New Delhi,84.255.184.244,1.4466812060943475,221.609,cubic,2023-06-12 06:41:18.346876 UTC
2023-10-10,115.113.240.203,4755,New Delhi,84.255.184.192,2.7182484429646228,210.948,cubic,2023-10-10 04:51:19.462264 UTC
2023-12-17,115.113.240.203,4755,New Delhi,46.184.241.93,5.6490507658228353,205.458,cubic,2023-12-17 13:32:53.701096 UTC
2023-08-13,115.113.240.203,4755,New Delhi,84.255.185.94,28.587521050869249,232.908,cubic,2023-08-13 05:28:05.076277 UTC
2023-08-11,115.113.240.203,4755,New Delhi,84.255.185.94,0.90025300900192906,233.713,cubic,2023-08-11 13:24:24.131809 UTC
2023-06-22,115.113.240.203,4755,New Delhi,84.255.184.244,6.7710292560098315,148.388,cubic,2023-06-22 17:27:51.089184 UTC
2023-12-23,115.113.240.203,4755,New Delhi,84.255.185.142,31.431161767554826,204.468,cubic,2023-12-23 17:09:22.408806 UTC
2023-06-24,115.113.240.203,4755,New Delhi,84.255.184.244,1.6155021557149962,144.65,cubic,2023-06-24 12:26:45.316834 UTC
2023-06-05,115.113.240.203,4755,New Delhi,84.255.184.244,2.3181582875881017,151.319,cubic,2023-06-05 17:50:23.59433 UTC
2023-12-22,115.113.240.203,4755,New Delhi,84.255.185.27,4.4943191134649432,207.643,cubic,2023-12-22 15:37:52.535085 UTC
2023-06-11,115.113.240.203,4755,New Delhi,84.255.184.244,0.099928886864285735,224.096,cubic,2023-06-11 06:11:22.206555 UTC
2023-11-20,115.113.240.203,4755,New Delhi,88.201.34.19,131.42149226843739,146.356,cubic,2023-11-20 07:26:10.88317 UTC
2023-06-26,115.113.240.203,4755,New Delhi,84.255.184.244,0.64275190762559475,146.04,cubic,2023-06-26 14:35:13.366739 UTC
2023-12-03,115.113.240.203,4755,New Delhi,84.255.185.33,6.5375612059493644,207.072,cubic,2023-12-03 17:31:05.633412 UTC
2023-06-17,115.113.240.203,4755,New Delhi,84.255.184.244,16.266919639071855,223.737,cubic,2023-06-17 12:23:29.121121 UTC
2023-10-27,115.113.240.203,4755,New Delhi,84.255.184.87,63.375760714120766,205.547,cubic,2023-10-27 09:21:32.157429 UTC
2023-07-18,115.113.240.203,4755,New Delhi,84.255.184.201,1.1551863366168058,142.925,cubic,2023-07-18 09:56:12.431154 UTC
2023-11-01,115.113.240.203,4755,New Delhi,84.255.184.192,1.0502942403505016,202.121,cubic,2023-11-01 12:59:22.283011 UTC
2023-07-09,115.113.240.203,4755,New Delhi,84.255.184.102,0.16199582357541414,146,cubic,2023-07-09 20:00:33.541093 UTC
2023-06-17,115.113.240.203,4755,New Delhi,84.255.184.203,68.6306623502874,215.185,cubic,2023-06-17 14:39:58.49767 UTC
2023-06-04,115.113.240.203,4755,New Delhi,84.255.185.26,14.977839648282004,143.731,cubic,2023-06-04 05:49:12.542744 UTC
2023-11-30,115.113.240.203,4755,New Delhi,84.255.184.116,3.8027015470280068,201.576,cubic,2023-11-30 09:56:25.331384 UTC
2023-07-27,115.113.240.203,4755,New Delhi,84.255.184.102,28.522829725493988,233.105,cubic,2023-07-27 03:04:10.957325 UTC
2023-08-27,115.113.240.203,4755,New Delhi,84.255.185.13,47.948478843210061,147.675,cubic,2023-08-27 18:23:42.915808 UTC
2023-10-26,115.113.240.203,4755,New Delhi,84.255.184.192,31.688826266894228,207.238,cubic,2023-10-26 15:53:44.338194 UTC
2023-08-19,115.113.240.203,4755,New Delhi,188.116.232.13,0.6394976709917336,221.703,cubic,2023-08-19 16:40:42.229963 UTC
2023-10-31,115.113.240.203,4755,New Delhi,109.161.175.112,67.5515808345287,186,cubic,2023-10-31 00:31:15.999191 UTC
2023-12-03,115.113.240.203,4755,New Delhi,84.255.185.33,65.875144478040937,201.777,cubic,2023-12-03 14:13:03.501507 UTC
2023-11-12,115.113.240.203,4755,New Delhi,84.255.185.97,31.183320543291035,208.79,cubic,2023-11-12 09:48:00.62253 UTC
2023-06-12,115.113.240.203,4755,New Delhi,84.255.184.244,0.26130668620429592,220.9,cubic,2023-06-12 12:51:38.501781 UTC
2023-11-14,115.113.240.203,4755,New Delhi,84.255.185.97,4.14666057182738,210.27,cubic,2023-11-14 18:23:16.434443 UTC
2023-06-26,115.113.240.203,4755,New Delhi,84.255.184.244,16.3571301550133,145.427,cubic,2023-06-26 17:38:19.92016 UTC
2023-11-07,115.113.240.203,4755,New Delhi,84.255.185.97,1.0643853448330922,206.723,cubic,2023-11-07 10:04:26.740237 UTC
2023-06-25,115.113.240.203,4755,New Delhi,84.255.184.244,46.906498315193659,148.706,cubic,2023-06-25 18:04:00.637918 UTC
2023-08-30,115.113.240.203,4755,New Delhi,84.255.185.13,39.316470856839075,146.92,cubic,2023-08-30 04:22:47.546978 UTC
2023-08-11,115.113.240.203,4755,New Delhi,84.255.185.94,1.1546015986951013,239,cubic,2023-08-11 03:02:45.930196 UTC
2023-06-25,115.113.240.203,4755,New Delhi,84.255.184.244,46.932627500780953,146.414,cubic,2023-06-25 04:44:16.936436 UTC
